Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
31.3807,-11.9066,19.6742,5.15558,
31.3908,-11.9108,19.6754,5.16629,
31.4009,-11.9035,19.6755,5.17819,
31.411,-11.9183,19.677,5.14808,
31.4211,-11.9136,19.6751,5.15908,
31.4312,-11.9101,19.6714,5.17379,
31.4413,-11.9056,19.6636,5.18366,
31.4514,-11.9033,19.6711,5.1858,
31.4615,-11.9158,19.675,5.17874,
31.4716,-11.9205,19.6781,5.18893,
31.4817,-11.9163,19.6744,5.1979,
31.4918,-11.916,19.6712,5.19521,
31.5019,-11.9135,19.6612,5.20457,
31.512,-11.9149,19.6764,5.21278,
31.5221,-11.9144,19.6689,5.21267,
31.5322,-11.9187,19.6767,5.22631,
31.5423,-11.9235,19.6804,5.23164,
31.5524,-11.9161,19.6748,5.24161,
31.5625,-11.9236,19.6781,5.23191,
31.5726,-11.9266,19.6746,5.22967,
31.5827,-11.9259,19.6746,5.23875,
31.5928,-11.9275,19.6804,5.24641,
31.6029,-11.9273,19.6759,5.25709,
31.613,-11.9312,19.6868,5.27096,
31.6231,-11.93,19.6825,5.27722,
31.6332,-11.9297,19.6755,5.28,
31.6433,-11.9267,19.6764,5.28421,
31.6534,-11.928,19.6744,5.29203,
31.6635,-11.9218,19.6689,5.30295,
31.6736,-11.9305,19.6804,5.31047,
31.6837,-11.9328,19.6797,5.31578,
31.6938,-11.9353,19.6817,5.32447,
31.7039,-11.9344,19.6802,5.31895,
31.714,-11.9342,19.674,5.31207,
31.7241,-11.9364,19.6752,5.3143,
31.7342,-11.9369,19.6789,5.32353,
31.7443,-11.9368,19.671,5.3306,
31.7544,-11.9413,19.6818,5.33946,
31.7645,-11.9439,19.6797,5.34179,
31.7746,-11.945,19.6812,5.34502,
31.7847,-11.9402,19.6704,5.34142,
31.7948,-11.9454,19.6736,5.34431,
31.8049,-11.9481,19.6761,5.35161,
31.815,-11.9536,19.679,5.35564,
31.8251,-11.9568,19.6812,5.35793,
31.8352,-11.9625,19.6898,5.36565,
31.8453,-11.9595,19.6831,5.36836,
31.8554,-11.9607,19.679,5.36662,
31.8655,-11.9607,19.6808,5.36735,
31.8756,-11.9667,19.6876,5.37353,
31.8857,-11.9675,19.6804,5.3787,
31.8958,-11.9725,19.6957,5.38338,
31.9059,-11.9732,19.6876,5.38806,
31.916,-11.9754,19.6934,5.39341,
31.9261,-11.9731,19.6854,5.3903,
31.9362,-11.9737,19.681,5.39278,
31.9463,-11.9767,19.6862,5.39605,
31.9564,-11.9837,19.6887,5.39749,
31.9665,-11.9834,19.6913,5.4027,
31.9766,-11.9876,19.6895,5.40639,
31.9867,-11.987,19.6873,5.40453,
31.9968,-11.9887,19.6863,5.40403,
32.0069,-11.9855,19.6788,5.40163,
32.017,-11.9904,19.686,5.40667,
32.0271,-11.9947,19.6844,5.40528,
32.0372,-11.9974,19.6915,5.41193,
