Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
26.2499,0.380442,19.1674,0.221151,
26.26,0.380332,19.1673,0.220962,
26.2701,0.380679,19.1648,0.219935,
26.2802,0.380482,19.1636,0.220016,
26.2903,0.380735,19.1615,0.218704,
26.3004,0.380717,19.1608,0.218793,
26.3105,0.381148,19.1618,0.219817,
26.3206,0.38094,19.1657,0.219846,
26.3307,0.380968,19.1603,0.218624,
26.3408,0.380912,19.1629,0.22132,
26.3509,0.381286,19.17,0.221518,
26.361,0.38068,19.166,0.220033,
26.3711,0.380831,19.1628,0.219304,
26.3812,0.380865,19.1719,0.220708,
26.3913,0.38094,19.1701,0.221116,
26.4014,0.380485,19.1668,0.220897,
26.4115,0.381061,19.1702,0.220716,
26.4216,0.380906,19.1687,0.22045,
26.4317,0.381043,19.1654,0.219876,
26.4418,0.380714,19.1615,0.218041,
26.4519,0.381393,19.1667,0.220536,
26.462,0.38108,19.1619,0.219724,
26.4721,0.381316,19.1632,0.217958,
26.4822,0.381028,19.1585,0.218079,
26.4923,0.381438,19.1618,0.218933,
26.5024,0.381292,19.165,0.219687,
26.5125,0.381362,19.1623,0.21928,
26.5226,0.381269,19.1668,0.220021,
26.5327,0.381501,19.1672,0.219168,
26.5428,0.381174,19.1669,0.219977,
26.5529,0.381212,19.1671,0.220089,
26.563,0.381187,19.1707,0.220727,
26.5731,0.381434,19.1668,0.221229,
26.5832,0.381272,19.1693,0.221194,
26.5933,0.381504,19.1677,0.219303,
26.6034,0.38135,19.1609,0.21903,
26.6135,0.381875,19.1656,0.220201,
26.6236,0.381626,19.1679,0.220607,
26.6337,0.381891,19.1622,0.220351,
26.6438,0.381767,19.1599,0.219896,
26.6539,0.382218,19.1654,0.219634,
26.664,0.381634,19.159,0.218519,
26.6741,0.381897,19.157,0.217813,
26.6842,0.381887,19.1659,0.22003,
26.6943,0.382143,19.1684,0.222136,
26.7044,0.381648,19.165,0.220514,
26.7145,0.381993,19.1654,0.219779,
26.7246,0.381837,19.1658,0.22072,
26.7347,0.38205,19.1659,0.220453,
26.7448,0.381567,19.1613,0.219336,
26.7549,0.382077,19.1652,0.220992,
26.765,0.382145,19.168,0.22143,
26.7751,0.382156,19.1625,0.218975,
26.7852,0.381878,19.1596,0.21858,
26.7953,0.38232,19.1605,0.218771,
26.8054,0.382177,19.1604,0.219406,
26.8155,0.382144,19.1567,0.218058,
26.8256,0.381933,19.1577,0.216956,
26.8357,0.382339,19.1601,0.217623,
26.8458,0.381872,19.1588,0.217579,
26.8559,0.381983,19.1608,0.217404,
26.866,0.381892,19.1625,0.219099,
26.8761,0.382331,19.1642,0.219406,
26.8862,0.381948,19.1647,0.218717,
26.8963,0.382175,19.1618,0.21827,
26.9064,0.382037,19.164,0.21981,
26.9165,0.382465,19.1667,0.220477,
26.9266,0.382147,19.1644,0.22002,
26.9367,0.382483,19.1635,0.219485,
26.9468,0.382316,19.1624,0.218499,
26.9569,0.382674,19.1613,0.218985,
26.967,0.38241,19.1604,0.218699,
26.9771,0.382819,19.1628,0.219442,
26.9872,0.382694,19.1604,0.219762,
26.9973,0.383158,19.1684,0.22089,
27.0074,0.38264,19.1621,0.218669,
27.0175,0.382829,19.1621,0.218414,
27.0276,0.382712,19.1641,0.219713,
27.0377,0.383033,19.1707,0.21977,
27.0478,0.38254,19.1625,0.219094,
27.0579,0.382955,19.1661,0.219308,
27.068,0.383141,19.176,0.222146,
27.0781,0.383008,19.1659,0.219817,
27.0882,0.382781,19.1662,0.219356,
27.0983,0.3833,19.1686,0.219676,
27.1084,0.383163,19.1707,0.221062,
27.1185,0.383027,19.1607,0.218756,
27.1286,0.383,19.1645,0.219567,
27.1387,0.383548,19.1672,0.22123,
27.1488,0.38293,19.1589,0.218031,
27.1589,0.383234,19.1625,0.217395,
27.169,0.383077,19.1595,0.217649,
27.1791,0.383575,19.1678,0.219991,
27.1892,0.383057,19.162,0.218524,
27.1993,0.383511,19.1666,0.219459,
27.2094,0.383297,19.1663,0.219711,
27.2195,0.383469,19.166,0.218836,
27.2296,0.383212,19.1691,0.219896,
27.2397,0.383419,19.1693,0.219394,
27.2498,0.383247,19.1703,0.220013,
27.2599,0.383474,19.1696,0.219983,
27.27,0.383305,19.1724,0.220751,
27.2801,0.383507,19.1675,0.220184,
27.2902,0.383564,19.1703,0.221346,
27.3003,0.383823,19.1681,0.219953,
27.3104,0.383467,19.1647,0.218962,
27.3205,0.383822,19.1662,0.219987,
27.3306,0.383789,19.1676,0.220618,
27.3407,0.383995,19.1675,0.220848,
27.3508,0.3836,19.1625,0.219254,
27.3609,0.38407,19.1664,0.219303,
27.371,0.383817,19.165,0.21943,
27.3811,0.383968,19.1652,0.218878,
27.3912,0.38377,19.1678,0.220249,
27.4013,0.384236,19.1719,0.221659,
27.4114,0.383871,19.1709,0.220976,
27.4215,0.383939,19.1671,0.218905,
27.4316,0.383692,19.1684,0.21988,
27.4417,0.384011,19.1679,0.21997,
27.4518,0.383677,19.1688,0.22009,
27.4619,0.384001,19.1654,0.219593,
27.472,0.383893,19.1666,0.219431,
27.4821,0.384303,19.1661,0.219298,
27.4922,0.383919,19.1626,0.21838,
27.5023,0.384346,19.1645,0.219519,
27.5124,0.384285,19.1663,0.220186,
27.5225,0.384585,19.1676,0.220185,
27.5326,0.384156,19.1613,0.218449,
27.5427,0.384456,19.1656,0.219018,
27.5528,0.384259,19.1678,0.220106,
27.5629,0.384418,19.1663,0.219466,
27.573,0.384229,19.1675,0.219524,
27.5831,0.384586,19.1703,0.219884,
27.5932,0.384445,19.1717,0.221128,
27.6033,0.38465,19.1708,0.220145,
27.6134,0.38465,19.1753,0.220863,
27.6235,0.384858,19.1703,0.219967,
27.6336,0.384595,19.1708,0.220391,
27.6437,0.38486,19.1702,0.22066,
27.6538,0.38461,19.1683,0.2204,
27.6639,0.384941,19.1677,0.219821,
27.674,0.384547,19.1643,0.2183,
27.6841,0.384921,19.1664,0.218992,
27.6942,0.384601,19.1626,0.218833,
27.7043,0.385137,19.1674,0.220334,
27.7144,0.384859,19.1655,0.220344,
27.7245,0.385148,19.1659,0.21931,
27.7346,0.3849,19.1644,0.218725,
27.7447,0.385168,19.166,0.21886,
27.7548,0.384802,19.1658,0.219039,
27.7649,0.385094,19.1668,0.219743,
27.775,0.385012,19.1694,0.220352,
27.7851,0.385152,19.1678,0.219551,
27.7952,0.384953,19.167,0.219397,
27.8053,0.385214,19.1677,0.219801,
27.8154,0.385097,19.1699,0.221024,
27.8255,0.385322,19.1678,0.220036,
27.8356,0.385142,19.1678,0.219869,
27.8457,0.385409,19.1664,0.219078,
27.8558,0.385183,19.1655,0.219371,
27.8659,0.385458,19.1647,0.219641,
27.876,0.385307,19.1663,0.220353,
27.8861,0.385688,19.1663,0.220071,
27.8962,0.385392,19.1654,0.219193,
27.9063,0.385678,19.1661,0.219271,
27.9164,0.385349,19.1654,0.219523,
27.9265,0.385722,19.1671,0.220312,
27.9366,0.385423,19.166,0.220219,
27.9467,0.385744,19.167,0.219664,
27.9568,0.385418,19.1659,0.219127,
27.9669,0.385738,19.1661,0.219101,
27.977,0.385447,19.1672,0.220012,
27.9871,0.385776,19.1679,0.22045,
27.9972,0.385613,19.1682,0.220438,
28.0073,0.385813,19.1654,0.219347,
28.0174,0.385598,19.1654,0.218874,
28.0275,0.385814,19.1641,0.218921,
28.0376,0.385661,19.165,0.219294,
28.0477,0.385946,19.1652,0.219589,
28.0578,0.385817,19.1659,0.219647,
28.0679,0.386062,19.1655,0.219087,
28.078,0.385811,19.1641,0.218826,
28.0881,0.386174,19.1665,0.219471,
28.0982,0.385965,19.1684,0.220743,
28.1083,0.386195,19.1676,0.219849,
28.1184,0.38595,19.1674,0.220067,
28.1285,0.386232,19.168,0.219523,
28.1386,0.385846,19.1664,0.21943,
28.1487,0.386164,19.1657,0.219836,
28.1588,0.38607,19.1688,0.220337,
28.1689,0.386446,19.1687,0.220397,
28.179,0.386108,19.1648,0.218757,
28.1891,0.386553,19.167,0.219344,
28.1992,0.386342,19.1664,0.219926,
28.2093,0.386633,19.1675,0.220111,
28.2194,0.38637,19.1651,0.21963,
28.2295,0.386692,19.1681,0.21961,
28.2396,0.386439,19.1659,0.218879,
28.2497,0.386568,19.1648,0.218059,
28.2598,0.386422,19.1665,0.219468,
28.2699,0.386749,19.1697,0.220578,
28.28,0.386596,19.17,0.220392,
28.2901,0.386702,19.1675,0.219498,
28.3002,0.386548,19.169,0.219662,
28.3103,0.386708,19.1683,0.219714,
28.3204,0.386428,19.1658,0.219819,
28.3305,0.386731,19.1672,0.219288,
28.3406,0.386538,19.1661,0.219128,
28.3507,0.386869,19.1655,0.218667,
28.3608,0.386609,19.1645,0.218927,
28.3709,0.387156,19.1688,0.219917,
28.381,0.386831,19.1654,0.219937,
28.3911,0.387201,19.168,0.219924,
28.4012,0.386931,19.1679,0.21933,
28.4113,0.38712,19.1657,0.218584,
28.4214,0.386861,19.1668,0.219061,
28.4315,0.387157,19.1703,0.220166,
28.4416,0.386926,19.1697,0.220428,
28.4517,0.387238,19.1693,0.22027,
28.4618,0.387083,19.1702,0.21982,
28.4719,0.387348,19.1718,0.219856,
28.482,0.387074,19.1676,0.219439,
28.4921,0.387416,19.1723,0.22013,
28.5022,0.387284,19.1723,0.220871,
28.5123,0.38744,19.1698,0.219335,
28.5224,0.387294,19.1702,0.219039,
28.5325,0.387519,19.1688,0.218858,
28.5426,0.387391,19.1715,0.220049,
28.5527,0.387591,19.1702,0.219742,
28.5628,0.387433,19.1717,0.219661,
28.5729,0.387679,19.1713,0.219427,
28.583,0.387314,19.1703,0.219277,
28.5931,0.387539,19.1711,0.21945,
28.6032,0.387281,19.1708,0.220066,
28.6133,0.387738,19.1726,0.219934,
28.6234,0.387284,19.1684,0.218731,
28.6335,0.387678,19.1694,0.21902,
28.6436,0.387495,19.1691,0.219584,
28.6537,0.387879,19.1712,0.220565,
28.6638,0.38763,19.1685,0.219788,
28.6739,0.387937,19.1684,0.219155,
28.684,0.387764,19.1671,0.218667,
28.6941,0.387969,19.1661,0.218591,
28.7042,0.38789,19.1692,0.219195,
28.7143,0.388261,19.1714,0.21944,
28.7244,0.38806,19.1694,0.219391,
28.7345,0.388312,19.1743,0.220481,
28.7446,0.38812,19.1742,0.221206,
28.7547,0.388261,19.1727,0.220481,
28.7648,0.388056,19.1729,0.220463,
28.7749,0.388156,19.1725,0.219055,
28.785,0.387824,19.1693,0.219011,
28.7951,0.388136,19.1701,0.219372,
28.8052,0.388056,19.1732,0.220563,
28.8153,0.388352,19.17,0.220275,
28.8254,0.388158,19.1688,0.219391,
28.8355,0.388607,19.1685,0.218684,
28.8456,0.388323,19.1658,0.218681,
28.8557,0.388611,19.1676,0.219029,
28.8658,0.388357,19.1666,0.218837,
28.8759,0.388728,19.1689,0.219346,
28.886,0.388284,19.1657,0.218297,
28.8961,0.388558,19.168,0.218434,
28.9062,0.388374,19.1703,0.219255,
28.9163,0.388765,19.1731,0.219291,
28.9264,0.388502,19.1719,0.219242,
28.9365,0.388764,19.1771,0.221032,
28.9466,0.38866,19.1791,0.221985,
28.9567,0.388752,19.173,0.220364,
28.9668,0.388562,19.1743,0.220503,
28.9769,0.388715,19.1722,0.219088,
28.987,0.388434,19.1677,0.218617,
28.9971,0.388779,19.1682,0.219222,
29.0072,0.388764,19.1727,0.220574,
29.0173,0.38908,19.1698,0.220119,
29.0274,0.388813,19.1637,0.218676,
29.0375,0.389329,19.1701,0.218947,
29.0476,0.388961,19.166,0.218845,
29.0577,0.389138,19.1644,0.218377,
29.0678,0.388986,19.1696,0.219312,
29.0779,0.389312,19.1705,0.219356,
29.088,0.388878,19.1687,0.21869,
29.0981,0.389148,19.1706,0.218313,
29.1082,0.38899,19.1732,0.219996,
29.1183,0.389276,19.1745,0.221429,
29.1284,0.388976,19.1748,0.220273,
29.1385,0.389235,19.1735,0.220088,
29.1486,0.389062,19.1722,0.219957,
29.1587,0.389267,19.1726,0.219402,
29.1688,0.388962,19.1678,0.219471,
