Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
25.0177,-6.73339,13.6895,6.90412,
25.0278,-6.73691,13.6909,6.90345,
25.0379,-6.74142,13.6959,6.90507,
25.048,-6.74115,13.6927,6.9029,
25.0581,-6.73979,13.6886,6.90053,
25.0682,-6.73666,13.682,6.89731,
25.0783,-6.73512,13.6799,6.89658,
25.0884,-6.73198,13.6755,6.89497,
25.0985,-6.73081,13.6762,6.89626,
25.1086,-6.72838,13.6752,6.89685,
25.1187,-6.72757,13.6778,6.89938,
25.1288,-6.72525,13.6779,6.90068,
25.1389,-6.72321,13.6789,6.90262,
25.149,-6.71856,13.6749,6.90205,
25.1591,-6.71602,13.6752,6.90368,
25.1692,-6.71197,13.6726,6.90385,
25.1793,-6.70816,13.6699,6.90385,
25.1894,-6.7033,13.6642,6.90209,
25.1995,-6.7021,13.6651,6.90351,
25.2096,-6.70004,13.6635,6.90344,
25.2197,-6.69952,13.6642,6.9043,
25.2298,-6.6989,13.6638,6.9044,
25.2399,-6.70122,13.6688,6.90712,
25.25,-6.7016,13.6691,6.90717,
25.2601,-6.70278,13.6701,6.90745,
25.2702,-6.70274,13.668,6.90598,
25.2803,-6.70511,13.6701,6.9064,
25.2904,-6.70618,13.6688,6.90491,
25.3005,-6.70847,13.6694,6.90426,
25.3106,-6.70968,13.6673,6.90213,
25.3207,-6.71392,13.6708,6.90266,
25.3308,-6.71711,13.672,6.90196,
25.3409,-6.72062,13.674,6.90174,
25.351,-6.72228,13.6725,6.89983,
25.3611,-6.72654,13.6766,6.90079,
25.3712,-6.72869,13.677,6.90003,
25.3813,-6.73025,13.6767,6.89909,
25.3914,-6.73007,13.6734,6.89677,
25.4015,-6.73265,13.6762,6.89762,
25.4116,-6.73307,13.6753,6.89678,
25.4217,-6.73356,13.6753,6.89657,
25.4318,-6.73271,13.6732,6.89554,
25.4419,-6.73408,13.6764,6.89735,
25.452,-6.73298,13.6753,6.89714,
25.4621,-6.73201,13.6752,6.89764,
25.4722,-6.72933,13.6724,6.89693,
25.4823,-6.7286,13.6739,6.89859,
25.4924,-6.72593,13.6719,6.8985,
25.5025,-6.72391,13.6715,6.89931,
25.5126,-6.72041,13.6682,6.89868,
25.5227,-6.71935,13.6698,6.90047,
25.5328,-6.71695,13.6685,6.90077,
25.5429,-6.7153,13.6686,6.90179,
25.553,-6.71228,13.6657,6.90124,
25.5631,-6.71196,13.6681,6.90324,
25.5732,-6.71016,13.6671,6.90349,
25.5833,-6.70895,13.6669,6.90406,
25.5934,-6.70666,13.6641,6.90313,
25.6035,-6.70733,13.6667,6.90483,
25.6136,-6.70663,13.6659,6.90465,
25.6237,-6.70681,13.6663,6.90497,
25.6338,-6.70617,13.6645,6.90399,
25.6439,-6.70845,13.6681,6.90555,
25.654,-6.70916,13.6679,6.9051,
25.6641,-6.71054,13.6687,6.90512,
25.6742,-6.71076,13.667,6.90372,
25.6843,-6.71364,13.6702,6.90479,
25.6944,-6.71486,13.67,6.90401,
25.7045,-6.71659,13.6707,6.90376,
25.7146,-6.71697,13.6687,6.90208,
25.7247,-6.72009,13.6721,6.90308,
25.7348,-6.72156,13.6721,6.90245,
25.7449,-6.72329,13.6731,6.90232,
25.755,-6.7235,13.6711,6.90078,
25.7651,-6.72628,13.6745,6.90202,
25.7752,-6.727,13.6742,6.90148,
25.7853,-6.72768,13.6744,6.9013,
25.7954,-6.72676,13.6717,6.89981,
25.8055,-6.72828,13.6743,6.90111,
25.8156,-6.72771,13.6732,6.90063,
25.8257,-6.72737,13.6731,6.90077,
25.8358,-6.72564,13.6705,6.89976,
25.8459,-6.72632,13.6731,6.90143,
25.856,-6.72503,13.672,6.90132,
25.8661,-6.72416,13.6721,6.90192,
25.8762,-6.72182,13.6694,6.90118,
25.8863,-6.72179,13.6716,6.90291,
25.8964,-6.71992,13.6702,6.90284,
25.9065,-6.71858,13.67,6.90344,
25.9166,-6.71588,13.6669,6.9026,
25.9267,-6.71573,13.6689,6.90426,
25.9368,-6.71407,13.6677,6.90425,
