Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
26.4418,0.318549,15.4971,0.221442,
26.4519,0.319273,15.4922,0.223522,
26.462,0.318958,15.496,0.222822,
26.4721,0.318646,15.4937,0.22122,
26.4822,0.318568,15.4972,0.221607,
26.4923,0.319019,15.4959,0.222347,
26.5024,0.318811,15.4925,0.222935,
26.5125,0.319051,15.4978,0.222668,
26.5226,0.31878,15.4929,0.223271,
26.5327,0.318927,15.4937,0.222457,
26.5428,0.318786,15.4941,0.223251,
26.5529,0.319001,15.4959,0.223491,
26.563,0.318831,15.4906,0.223988,
26.5731,0.319388,15.4948,0.224524,
26.5832,0.318986,15.4911,0.224372,
26.5933,0.318825,15.4924,0.222685,
26.6034,0.318827,15.4967,0.222593,
26.6135,0.319252,15.492,0.22355,
26.6236,0.319063,15.4902,0.22381,
26.6337,0.319337,15.4958,0.22378,
26.6438,0.319184,15.4957,0.223357,
26.6539,0.319163,15.4915,0.222976,
26.664,0.318783,15.4987,0.22214,
26.6741,0.318928,15.5007,0.221676,
26.6842,0.319154,15.493,0.223438,
26.6943,0.31973,15.494,0.225199,
26.7044,0.319102,15.4963,0.223796,
26.7145,0.31916,15.4957,0.223174,
26.7246,0.319169,15.4949,0.223996,
26.7347,0.319269,15.4957,0.223722,
26.7448,0.318926,15.4998,0.222866,
26.7549,0.319523,15.4968,0.224246,
26.765,0.31923,15.4914,0.224474,
26.7751,0.318978,15.4973,0.222314,
26.7852,0.318614,15.4989,0.222109,
26.7953,0.319028,15.4982,0.222279,
26.8054,0.318969,15.4976,0.222783,
26.8155,0.318881,15.5036,0.221712,
26.8256,0.318315,15.5012,0.220736,
26.8357,0.318625,15.4991,0.221392,
26.8458,0.318387,15.5022,0.221439,
26.8559,0.31841,15.5021,0.221465,
26.866,0.318569,15.4991,0.222977,
26.8761,0.318779,15.4974,0.223228,
26.8862,0.318394,15.4966,0.222556,
26.8963,0.318568,15.4998,0.222329,
26.9064,0.318698,15.497,0.223675,
26.9165,0.319031,15.4952,0.224159,
26.9266,0.318706,15.4962,0.223778,
26.9367,0.318804,15.4963,0.223341,
26.9468,0.318467,15.4953,0.222438,
26.9569,0.318914,15.4967,0.222899,
26.967,0.318652,15.4962,0.222658,
26.9771,0.319068,15.4948,0.223294,
26.9872,0.319032,15.4968,0.22361,
26.9973,0.319215,15.4899,0.224356,
27.0074,0.318554,15.4961,0.22236,
27.0175,0.31868,15.4979,0.222254,
27.0276,0.318711,15.4954,0.223378,
27.0377,0.31867,15.4898,0.223311,
27.0478,0.318468,15.4979,0.222948,
27.0579,0.318682,15.4942,0.223081,
27.068,0.318799,15.4832,0.225176,
27.0781,0.318721,15.4951,0.223218,
27.0882,0.318328,15.4936,0.22289,
27.0983,0.318678,15.4904,0.223125,
27.1084,0.318665,15.4884,0.224263,
27.1185,0.318605,15.4998,0.222404,
27.1286,0.318478,15.4936,0.223045,
27.1387,0.319043,15.4915,0.224291,
27.1488,0.31815,15.4993,0.221479,
27.1589,0.318084,15.4955,0.220977,
27.169,0.318066,15.4976,0.221386,
27.1791,0.31857,15.4915,0.223285,
27.1892,0.31815,15.497,0.222072,
27.1993,0.318411,15.4924,0.222857,
27.2094,0.318271,15.4923,0.223022,
27.2195,0.318288,15.4946,0.222276,
27.2296,0.318118,15.4911,0.22324,
27.2397,0.318321,15.4924,0.222872,
27.2498,0.318206,15.4907,0.223457,
27.2599,0.318466,15.4918,0.223524,
27.27,0.318285,15.4877,0.224161,
27.2801,0.318622,15.4937,0.223815,
27.2902,0.318601,15.4883,0.224706,
27.3003,0.318585,15.4902,0.223441,
27.3104,0.318168,15.4931,0.222655,
27.3205,0.318659,15.4925,0.223633,
27.3306,0.318588,15.49,0.22414,
27.3407,0.318835,15.4915,0.224354,
27.3508,0.31842,15.4958,0.22299,
27.3609,0.318604,15.4911,0.222983,
27.371,0.31847,15.4924,0.223114,
27.3811,0.318516,15.4945,0.222717,
27.3912,0.318587,15.4922,0.223948,
27.4013,0.319027,15.489,0.225075,
27.4114,0.318584,15.4901,0.224432,
27.4215,0.31834,15.4944,0.222685,
27.4316,0.318274,15.4924,0.223621,
27.4417,0.318552,15.4943,0.223764,
27.4518,0.318299,15.4928,0.223886,
27.4619,0.318496,15.4954,0.223579,
27.472,0.318218,15.4919,0.223424,
27.4821,0.31844,15.4921,0.223324,
27.4922,0.318147,15.4944,0.222601,
27.5023,0.318666,15.4932,0.223632,
27.5124,0.318568,15.4908,0.224167,
27.5225,0.318745,15.4908,0.224098,
27.5326,0.318193,15.4962,0.222655,
27.5427,0.318515,15.4937,0.223148,
27.5528,0.318463,15.4914,0.224052,
27.5629,0.318539,15.4943,0.223593,
27.573,0.318226,15.4917,0.223677,
27.5831,0.318519,15.4899,0.223997,
27.5932,0.318503,15.4882,0.225016,
27.6033,0.318572,15.4894,0.224157,
27.6134,0.318367,15.4831,0.224633,
27.6235,0.318549,15.4888,0.223954,
27.6336,0.318395,15.488,0.224303,
27.6437,0.318707,15.4894,0.224586,
27.6538,0.318461,15.4911,0.224379,
27.6639,0.318494,15.4914,0.223899,
27.674,0.318044,15.4937,0.222565,
27.6841,0.318317,15.4925,0.223254,
27.6942,0.318267,15.4957,0.223242,
27.7043,0.318726,15.491,0.224444,
27.7144,0.318537,15.4927,0.224456,
27.7245,0.31845,15.4927,0.223519,
27.7346,0.31812,15.4926,0.223049,
27.7447,0.318337,15.4934,0.223194,
27.7548,0.318094,15.4943,0.223476,
27.7649,0.31853,15.4942,0.224114,
27.775,0.318317,15.4903,0.224605,
27.7851,0.318484,15.4928,0.223888,
27.7952,0.318157,15.4921,0.223807,
27.8053,0.318593,15.4925,0.224186,
27.8154,0.318532,15.49,0.225184,
27.8255,0.318579,15.4927,0.224342,
27.8356,0.318262,15.4908,0.224175,
27.8457,0.318362,15.4926,0.223551,
27.8558,0.318235,15.4926,0.223843,
27.8659,0.31861,15.4943,0.224164,
27.876,0.318509,15.4921,0.224729,
27.8861,0.318641,15.4921,0.224467,
27.8962,0.318276,15.4925,0.223654,
27.9063,0.318444,15.4927,0.223776,
27.9164,0.318344,15.4941,0.224037,
27.9265,0.31866,15.4935,0.224743,
27.9366,0.318376,15.4942,0.224672,
27.9467,0.318374,15.4935,0.224163,
27.9568,0.318062,15.4936,0.223739,
27.9669,0.318285,15.494,0.223759,
27.977,0.31829,15.4931,0.224578,
27.9871,0.318653,15.4934,0.224925,
27.9972,0.318345,15.4913,0.224886,
28.0073,0.318475,15.4946,0.223917,
28.0174,0.318043,15.4933,0.223522,
28.0275,0.318357,15.4957,0.223657,
28.0376,0.318106,15.4939,0.224018,
28.0477,0.318498,15.4947,0.224299,
28.0578,0.318176,15.4922,0.224314,
28.0679,0.318303,15.4931,0.223846,
28.078,0.318047,15.494,0.223659,
28.0881,0.31835,15.4924,0.224246,
28.0982,0.318368,15.4909,0.225254,
28.1083,0.318355,15.4932,0.2245,
28.1184,0.318221,15.4919,0.224659,
28.1285,0.318334,15.4919,0.224163,
28.1386,0.318119,15.4939,0.224171,
28.1487,0.318434,15.4946,0.224614,
28.1588,0.318279,15.4905,0.224959,
28.1689,0.318464,15.4908,0.224992,
28.179,0.317947,15.4931,0.223565,
28.1891,0.318273,15.4908,0.224065,
28.1992,0.318226,15.4917,0.224615,
28.2093,0.318468,15.4917,0.224722,
28.2194,0.31817,15.4928,0.224336,
28.2295,0.318342,15.4912,0.224244,
28.2396,0.317859,15.4919,0.223667,
28.2497,0.318,15.4943,0.22301,
28.2598,0.317981,15.4924,0.224316,
28.2699,0.318446,15.4909,0.225215,
28.28,0.318085,15.4894,0.224995,
28.2901,0.318242,15.4928,0.224265,
28.3002,0.317969,15.4905,0.224371,
28.3103,0.318289,15.4927,0.224471,
28.3204,0.318121,15.4946,0.224626,
28.3305,0.318188,15.4928,0.224168,
28.3406,0.317988,15.4924,0.224022,
28.3507,0.318067,15.4929,0.223706,
28.3608,0.318011,15.493,0.223973,
28.3709,0.318319,15.4894,0.224774,
28.381,0.318355,15.4924,0.224795,
28.3911,0.318485,15.4903,0.224689,
28.4012,0.318076,15.4901,0.224153,
28.4113,0.318149,15.4932,0.223572,
28.4214,0.317945,15.4919,0.224082,
28.4315,0.31834,15.4906,0.225007,
28.4416,0.318111,15.4906,0.225287,
28.4517,0.31835,15.4911,0.225117,
28.4618,0.31794,15.4889,0.224682,
28.4719,0.318157,15.4884,0.224676,
28.482,0.317912,15.491,0.22443,
28.4921,0.31828,15.4876,0.224937,
28.5022,0.31813,15.4862,0.225542,
28.5123,0.318065,15.4889,0.224201,
28.5224,0.317681,15.4868,0.223957,
28.5325,0.318019,15.4896,0.223868,
28.5426,0.317949,15.4867,0.224845,
28.5527,0.318138,15.4894,0.224631,
28.5628,0.3178,15.4869,0.224507,
28.5729,0.317978,15.4879,0.22435,
28.583,0.317711,15.4893,0.224253,
28.5931,0.317924,15.4898,0.224506,
28.6032,0.317947,15.4893,0.225009,
28.6133,0.318008,15.4874,0.224868,
28.6234,0.317703,15.4906,0.223832,
28.6335,0.317935,15.4898,0.224147,
28.6436,0.317892,15.4895,0.224685,
28.6537,0.318269,15.4881,0.225471,
28.6638,0.317859,15.4894,0.224822,
28.6739,0.317962,15.4898,0.224259,
28.684,0.317596,15.4895,0.223873,
28.6941,0.317895,15.4918,0.223863,
28.7042,0.317614,15.4878,0.224382,
28.7143,0.317892,15.486,0.224574,
28.7244,0.317682,15.4872,0.224573,
28.7345,0.318092,15.4851,0.225437,
28.7446,0.317983,15.4848,0.226024,
28.7547,0.318134,15.488,0.225385,
28.7648,0.31778,15.4872,0.225336,
28.7749,0.317696,15.4884,0.224097,
28.785,0.317489,15.4908,0.224209,
28.7951,0.317763,15.4904,0.224639,
28.8052,0.317778,15.4862,0.225554,
28.8153,0.318044,15.489,0.225346,
28.8254,0.317708,15.4884,0.224508,
28.8355,0.317773,15.4882,0.223874,
28.8456,0.317642,15.4908,0.223942,
28.8557,0.317839,15.4906,0.224254,
28.8658,0.317548,15.4908,0.224153,
28.8759,0.317799,15.4894,0.22456,
28.886,0.317378,15.4922,0.223721,
28.8961,0.317575,15.4912,0.223867,
28.9062,0.317525,15.4881,0.224578,
28.9163,0.317724,15.4862,0.224548,
28.9264,0.317444,15.4868,0.22458,
28.9365,0.318037,15.4843,0.226023,
28.9466,0.317866,15.4814,0.226731,
28.9567,0.317867,15.488,0.225377,
28.9668,0.317506,15.4856,0.225446,
28.9769,0.317447,15.4883,0.224262,
28.987,0.317225,15.491,0.224,
28.9971,0.317641,15.4912,0.224642,
29.0072,0.317642,15.4858,0.225667,
29.0173,0.317823,15.4883,0.225299,
29.0274,0.317472,15.4923,0.224072,
29.0375,0.317583,15.4862,0.22418,
29.0476,0.317442,15.4908,0.224163,
29.0577,0.317498,15.4937,0.223869,
29.0678,0.317411,15.4887,0.224589,
29.0779,0.317549,15.489,0.224637,
29.088,0.317127,15.4903,0.224141,
29.0981,0.317209,15.4895,0.223851,
29.1082,0.317329,15.4869,0.225345,
29.1183,0.317875,15.4873,0.226466,
29.1284,0.317322,15.486,0.225389,
29.1385,0.317585,15.4877,0.225264,
29.1486,0.317301,15.4872,0.225177,
29.1587,0.317442,15.4881,0.224692,
29.1688,0.31728,15.4916,0.224929,
