Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
26.0681,43.8581,24.3795,3.50024,
26.0782,43.8639,24.3822,3.5009,
26.0883,43.8598,24.3792,3.50063,
26.0984,43.8657,24.3819,3.50134,
26.1085,43.8615,24.379,3.50112,
26.1186,43.8674,24.3816,3.50176,
26.1287,43.8633,24.3787,3.5014,
26.1388,43.8691,24.3815,3.50172,
26.1489,43.8648,24.3787,3.50085,
26.159,43.8706,24.3816,3.50069,
26.1691,43.8663,24.379,3.49951,
26.1792,43.8719,24.382,3.499,
26.1893,43.8675,24.3795,3.49741,
26.1994,43.8731,24.3826,3.49658,
26.2095,43.8687,24.3802,3.4948,
26.2196,43.8742,24.3835,3.49362,
26.2297,43.8697,24.3811,3.49144,
26.2398,43.875,24.3844,3.48996,
26.2499,43.8703,24.3821,3.48748,
26.26,43.8756,24.3855,3.48563,
26.2701,43.871,24.3832,3.48297,
26.2802,43.8763,24.3867,3.48107,
26.2903,43.8716,24.3846,3.47835,
26.3004,43.877,24.3878,3.47644,
26.3105,43.8725,24.3856,3.47384,
26.3206,43.8778,24.3892,3.47193,
26.3307,43.8734,24.3868,3.46933,
26.3408,43.8788,24.3906,3.46763,
26.3509,43.8744,24.3884,3.46527,
26.361,43.8799,24.3919,3.46372,
26.3711,43.8755,24.39,3.46154,
26.3812,43.8811,24.3937,3.46024,
26.3913,43.8768,24.3916,3.45831,
26.4014,43.8826,24.3953,3.45721,
26.4115,43.8784,24.3937,3.45561,
26.4216,43.8843,24.3973,3.45487,
26.4317,43.8804,24.3951,3.45365,
26.4418,43.8864,24.399,3.45321,
26.4519,43.8826,24.3969,3.45224,
26.462,43.8889,24.4006,3.45203,
26.4721,43.8852,24.3988,3.45128,
26.4822,43.8916,24.4025,3.4514,
26.4923,43.8881,24.4008,3.45087,
26.5024,43.8946,24.4044,3.4511,
26.5125,43.8912,24.4024,3.45081,
26.5226,43.8976,24.4067,3.45125,
26.5327,43.8944,24.4044,3.45109,
26.5428,43.9011,24.4082,3.45178,
26.5529,43.8978,24.4066,3.45194,
26.563,43.9046,24.4103,3.4528,
26.5731,43.9015,24.4087,3.45308,
26.5832,43.9083,24.4127,3.4542,
26.5933,43.9054,24.4104,3.45472,
26.6034,43.9124,24.4145,3.45603,
26.6135,43.9096,24.4128,3.45689,
26.6236,43.9167,24.4165,3.45839,
26.6337,43.9138,24.4149,3.45916,
26.6438,43.9211,24.4186,3.46072,
26.6539,43.9181,24.4167,3.46134,
26.664,43.9251,24.4207,3.46236,
26.6741,43.9221,24.4186,3.46279,
26.6842,43.9288,24.4229,3.46355,
26.6943,43.9257,24.4208,3.46388,
26.7044,43.9325,24.4252,3.46488,
26.7145,43.9295,24.4238,3.46572,
26.7246,43.9366,24.4277,3.46711,
26.7347,43.9336,24.4256,3.4677,
26.7448,43.9405,24.4295,3.46931,
26.7549,43.9379,24.4273,3.46978,
26.765,43.9446,24.4314,3.47068,
26.7751,43.942,24.4294,3.47164,
26.7852,43.9481,24.4343,3.47189,
26.7953,43.944,24.4331,3.47068,
26.8054,43.9494,24.4361,3.46858,
26.8155,43.9464,24.4343,3.46911,
26.8256,43.9533,24.4382,3.47033,
26.8357,43.9504,24.4368,3.47185,
26.8458,43.9571,24.4402,3.47233,
26.8559,43.9525,24.4386,3.47155,
26.866,43.9587,24.4432,3.47067,
26.8761,43.9553,24.4408,3.47066,
26.8862,43.9606,24.4454,3.46896,
26.8963,43.9574,24.4434,3.46941,
26.9064,43.9646,24.4476,3.47136,
26.9165,43.9607,24.4458,3.4712,
26.9266,43.9646,24.4503,3.46772,
26.9367,43.9584,24.4487,3.46199,
26.9468,43.9645,24.4527,3.46181,
26.9569,43.9596,24.4522,3.4614,
26.967,43.9653,24.4547,3.45942,
26.9771,43.9611,24.4529,3.45841,
26.9872,43.9685,24.4571,3.46098,
26.9973,43.9634,24.4555,3.45937,
27.0074,43.9676,24.4611,3.45811,
27.0175,43.9615,24.4586,3.45192,
27.0276,43.9657,24.461,3.4478,
27.0377,43.9599,24.4608,3.44511,
27.0478,43.9641,24.4644,3.44194,
27.0579,43.9624,24.462,3.44492,
27.068,43.9706,24.4662,3.44991,
27.0781,43.9671,24.4642,3.45281,
27.0882,43.9767,24.4674,3.45622,
27.0983,43.9726,24.466,3.45863,
27.1084,43.9773,24.4701,3.45407,
27.1185,43.9746,24.4679,3.45457,
27.1286,43.9808,24.4733,3.45707,
27.1387,43.979,24.4709,3.4592,
27.1488,43.984,24.4763,3.46057,
27.1589,43.9814,24.4743,3.46106,
27.169,43.9859,24.4774,3.45948,
27.1791,43.9809,24.477,3.45812,
27.1892,43.9886,24.4802,3.46161,
27.1993,43.9846,24.4792,3.46309,
27.2094,43.9865,24.4833,3.45693,
27.2195,43.9827,24.4815,3.45551,
27.2296,43.9867,24.4862,3.45341,
27.2397,43.9826,24.4837,3.4546,
27.2498,43.9889,24.4891,3.45509,
27.2599,43.9853,24.4866,3.45448,
27.27,43.9928,24.4903,3.4565,
27.2801,43.9885,24.4878,3.4556,
27.2902,43.9943,24.4915,3.45462,
27.3003,43.992,24.4912,3.45741,
27.3104,43.9947,24.4938,3.45254,
27.3205,43.9911,24.4926,3.45161,
27.3306,43.9922,24.4976,3.44587,
27.3407,43.9865,24.4975,3.44325,
27.3508,43.9923,24.4994,3.44155,
27.3609,43.9891,24.4974,3.44404,
27.371,44.0007,24.5007,3.45457,
27.3811,44.0016,24.4993,3.46481,
27.3912,44.0092,24.5045,3.47086,
27.4013,44.0056,24.5026,3.47037,
27.4114,44.0048,24.5074,3.46022,
27.4215,44.0006,24.5035,3.45595,
27.4316,44.0021,24.5097,3.45131,
27.4417,43.9946,24.5068,3.44552,
27.4518,44.0006,24.5117,3.44683,
27.4619,44.0017,24.509,3.4533,
27.472,44.0109,24.5146,3.46339,
27.4821,44.0069,24.5118,3.46462,
27.4922,44.0094,24.5174,3.45752,
27.5023,44.0013,24.5157,3.45105,
27.5124,44.0064,24.5199,3.4501,
27.5225,44.0052,24.5167,3.45285,
27.5326,44.0174,24.5198,3.46351,
27.5427,44.0151,24.519,3.46877,
27.5528,44.0188,24.5235,3.46612,
27.5629,44.0169,24.5202,3.46659,
27.573,44.0231,24.5255,3.46841,
27.5831,44.0099,24.5245,3.45334,
27.5932,44.0118,24.528,3.44682,
27.6033,44.0051,24.5263,3.44108,
27.6134,44.0091,24.5322,3.44165,
27.6235,44.0075,24.5297,3.44592,
27.6336,44.0176,24.5345,3.45672,
27.6437,44.0168,24.5316,3.46301,
27.6538,44.0186,24.5373,3.45936,
27.6639,44.0144,24.5337,3.46037,
27.674,44.0186,24.5374,3.45519,
27.6841,44.011,24.5352,3.44507,
27.6942,44.019,24.5397,3.44959,
27.7043,44.015,24.5401,3.45196,
27.7144,44.02,24.5433,3.4494,
27.7245,44.0165,24.5421,3.4498,
27.7346,44.0228,24.5433,3.44895,
27.7447,44.0249,24.5403,3.45889,
27.7548,44.0366,24.5465,3.47392,
27.7649,44.0349,24.546,3.47821,
27.775,44.0362,24.5479,3.47016,
27.7851,44.0203,24.5498,3.46003,
27.7952,44.0229,24.5509,3.44477,
27.8053,44.0194,24.5497,3.44563,
27.8154,44.0255,24.5541,3.45046,
27.8255,44.0194,24.5584,3.45368,
27.8356,44.0237,24.5584,3.44865,
27.8457,44.025,24.5571,3.45628,
27.8558,44.0287,24.5608,3.45494,
27.8659,44.0215,24.5605,3.45012,
27.876,44.0271,24.5623,3.44678,
27.8861,44.0219,24.5632,3.4482,
27.8962,44.0272,24.5655,3.44738,
27.9063,44.0185,24.5618,3.43622,
27.9164,44.0223,24.5665,3.43609,
27.9265,44.0209,24.563,3.4403,
27.9366,44.0268,24.569,3.44355,
27.9467,44.0271,24.5646,3.44482,
27.9568,44.0323,24.5717,3.45003,
27.9669,44.0288,24.5668,3.44906,
27.977,44.0352,24.5757,3.45463,
27.9871,44.0325,24.5697,3.45291,
27.9972,44.0319,24.5772,3.44796,
28.0073,44.0141,24.5763,3.42496,
28.0174,44.0177,24.5795,3.41899,
28.0275,44.0102,24.5772,3.42201,
28.0376,44.0192,24.5825,3.4256,
28.0477,44.0151,24.5824,3.42961,
28.0578,44.0256,24.5847,3.43796,
28.0679,44.0274,24.5827,3.44939,
28.078,44.0302,24.5868,3.44371,
28.0881,44.027,24.5826,3.44135,
28.0982,44.031,24.5886,3.44382,
28.1083,44.0251,24.5851,3.43543,
28.1184,44.0239,24.593,3.42835,
28.1285,44.0204,24.588,3.42515,
28.1386,44.0235,24.5905,3.41945,
28.1487,44.0154,24.5896,3.41356,
28.1588,44.0154,24.5961,3.4088,
28.1689,44.0079,24.5963,3.40742,
28.179,44.0119,24.6001,3.40574,
28.1891,44.0018,24.5987,3.39909,
28.1992,44.0031,24.6062,3.39966,
28.2093,44.0002,24.6035,3.39928,
28.2194,44.0062,24.6037,3.39989,
28.2295,44.0007,24.6009,3.40126,
28.2396,44.0047,24.6076,3.40082,
28.2497,44.0047,24.6075,3.40525,
28.2598,44.0146,24.6063,3.41014,
28.2699,44.0095,24.6048,3.40905,
28.28,44.0081,24.6097,3.39735,
28.2901,44.0069,24.6048,3.39584,
28.3002,44.0144,24.6105,3.40257,
28.3103,44.0127,24.6082,3.40794,
28.3204,44.0178,24.6139,3.41219,
28.3305,44.0172,24.6132,3.41967,
28.3406,44.0149,24.6152,3.40995,
28.3507,44.0086,24.6139,3.41227,
28.3608,44.0155,24.6207,3.41544,
28.3709,44.008,24.6174,3.40968,
28.381,44.0133,24.6229,3.4124,
28.3911,44.0067,24.6216,3.41583,
28.4012,44.0241,24.6231,3.43025,
28.4113,44.0167,24.6279,3.43095,
28.4214,44.0206,24.6316,3.43054,
28.4315,44.0172,24.6259,3.42351,
28.4416,44.0311,24.6288,3.43966,
28.4517,44.0281,24.6274,3.44028,
28.4618,44.0364,24.632,3.44486,
28.4719,44.0276,24.6273,3.43868,
28.482,44.0323,24.6334,3.43164,
28.4921,44.0279,24.6315,3.43161,
28.5022,44.0305,24.637,3.42981,
28.5123,44.016,24.6365,3.41751,
28.5224,44.0143,24.6401,3.40608,
28.5325,44.0129,24.6362,3.40813,
28.5426,44.0154,24.6425,3.41166,
28.5527,44.0171,24.6408,3.42273,
28.5628,44.0224,24.646,3.42466,
28.5729,44.006,24.6437,3.41267,
28.583,44.0162,24.6467,3.40988,
28.5931,44.013,24.6454,3.41292,
28.6032,44.0161,24.649,3.4109,
28.6133,44.009,24.6506,3.40474,
28.6234,44.0091,24.6512,3.39282,
28.6335,44.0093,24.6453,3.39374,
28.6436,44.014,24.6505,3.3998,
28.6537,44.0112,24.6479,3.3984,
28.6638,44.0076,24.6548,3.3898,
28.6739,44.0097,24.6525,3.39746,
28.684,44.0213,24.6532,3.40894,
28.6941,44.0297,24.6522,3.43571,
28.7042,44.033,24.6582,3.43448,
28.7143,44.0397,24.6539,3.45214,
28.7244,44.0424,24.6593,3.45143,
28.7345,44.039,24.6566,3.45177,
28.7446,44.0498,24.6603,3.4591,
28.7547,44.056,24.6575,3.47658,
28.7648,44.0619,24.6647,3.48304,
28.7749,44.0501,24.6634,3.47531,
28.785,44.0638,24.6648,3.47932,
28.7951,44.0549,24.6646,3.48216,
28.8052,44.0563,24.6748,3.47482,
28.8153,44.0508,24.6707,3.46981,
28.8254,44.0605,24.6732,3.47697,
28.8355,44.0471,24.6746,3.46322,
28.8456,44.0476,24.6789,3.45427,
28.8557,44.0384,24.6772,3.44812,
28.8658,44.04,24.6825,3.44204,
28.8759,44.0311,24.6772,3.43437,
28.886,44.0344,24.6826,3.42855,
28.8961,44.0084,24.6789,3.39267,
28.9062,44.0069,24.6858,3.37828,
28.9163,44.0005,24.6791,3.37343,
28.9264,43.9967,24.6867,3.35728,
28.9365,44.0021,24.6807,3.37586,
28.9466,44.0053,24.6866,3.37116,
28.9567,44.0089,24.6829,3.38308,
28.9668,44.0104,24.6931,3.38494,
28.9769,44.006,24.6864,3.37571,
28.987,44.0082,24.6874,3.37223,
28.9971,44.0031,24.686,3.36991,
29.0072,44.0107,24.6876,3.37789,
29.0173,44.017,24.6882,3.39579,
29.0274,44.0243,24.6919,3.40306,
29.0375,44.0234,24.6907,3.41877,
29.0476,44.0427,24.693,3.44026,
29.0577,44.0499,24.6895,3.45761,
29.0678,44.0642,24.6948,3.4742,
29.0779,44.0562,24.6929,3.47724,
29.088,44.0597,24.6993,3.46868,
29.0981,44.0444,24.6985,3.45665,
29.1082,44.0589,24.7023,3.46227,
29.1183,44.0453,24.7037,3.45087,
29.1284,44.0499,24.7066,3.45375,
29.1385,44.0464,24.7063,3.45549,
29.1486,44.0477,24.7115,3.45044,
29.1587,44.0504,24.7056,3.45715,
29.1688,44.084,24.7059,3.50398,
29.1789,44.1069,24.7019,3.54933,
29.189,44.1413,24.7027,3.59332,
29.1991,44.1661,24.697,3.63393,
29.2092,44.2009,24.6968,3.67295,
29.2193,44.2254,24.6906,3.70879,
29.2294,44.2594,24.6907,3.74462,
29.2395,44.2816,24.6863,3.77852,
29.2496,44.3121,24.6885,3.81196,
29.2597,44.33,24.6863,3.84309,
29.2698,44.3559,24.691,3.87388,
29.2799,44.369,24.6914,3.9024,
29.29,44.3907,24.6978,3.93062,
29.3001,44.4009,24.6994,3.95663,
29.3102,44.4207,24.7064,3.98223,
29.3203,44.4302,24.7075,4.00543,
29.3304,44.4508,24.7133,4.02793,
29.3405,44.4623,24.7125,4.04801,
29.3506,44.485,24.7167,4.06755,
29.3607,44.4988,24.7139,4.08428,
29.3708,44.5239,24.7159,4.10006,
29.3809,44.5394,24.7115,4.11376,
29.391,44.5647,24.7125,4.12635,
29.4011,44.5787,24.7072,4.1353,
29.4112,44.6011,24.7074,4.14268,
29.4213,44.6103,24.7028,4.14665,
29.4314,44.626,24.7041,4.14749,
29.4415,44.6281,24.7005,4.14458,
29.4516,44.6375,24.7036,4.14107,
29.4617,44.6346,24.702,4.13623,
29.4718,44.6408,24.7065,4.13277,
29.4819,44.6369,24.7057,4.12994,
29.492,44.6442,24.7109,4.13061,
29.5021,44.6424,24.7101,4.13159,
29.5122,44.6519,24.7146,4.13376,
29.5223,44.6526,24.7129,4.13563,
29.5324,44.6642,24.7163,4.13747,
29.5425,44.6658,24.7132,4.13585,
29.5526,44.6774,24.7153,4.13302,
29.5627,44.6771,24.7115,4.12561,
29.5728,44.6851,24.7129,4.11476,
29.5829,44.6797,24.7087,4.09811,
29.593,44.6814,24.7107,4.0785,
29.6031,44.6704,24.7074,4.0556,
29.6132,44.6678,24.7104,4.03282,
29.6233,44.6537,24.7085,4.00998,
29.6334,44.6504,24.7129,3.99185,
29.6435,44.6376,24.7121,3.97587,
29.6536,44.6364,24.717,3.96442,
29.6637,44.6269,24.7165,3.95639,
29.6738,44.6299,24.7214,3.95233,
29.6839,44.6248,24.7202,3.94996,
29.694,44.6321,24.7243,3.95085,
29.7041,44.6307,24.7223,3.95159,
29.7142,44.641,24.7253,3.95385,
