Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
24.4824,0,0.0125,1.06866e-11,
24.4925,0,0.0125,1.06866e-11,
24.5026,0,0.0125,1.06866e-11,
24.5127,0,0.0125,1.06866e-11,
24.5228,0,0.0125,1.06866e-11,
24.5329,0,0.0125,1.06866e-11,
24.543,0,0.0125,1.06866e-11,
24.5531,0,0.0125,1.06866e-11,
24.5632,0,0.0125,-2.13731e-11,
24.5733,0,0.0125,-2.13731e-11,
24.5834,0,0.0125,-2.13731e-11,
24.5935,0,0.0125,-2.13731e-11,
24.6036,0,0.0125,-2.13731e-11,
24.6137,0,0.0125,-2.13731e-11,
24.6238,0,0.0125,-2.13731e-11,
24.6339,0,0.0125,-2.13731e-11,
24.644,0,0.0125,-2.13731e-11,
24.6541,0,0.0125,-2.13731e-11,
24.6642,0,0.0125,-2.13731e-11,
24.6743,0,0.0125,-2.13731e-11,
24.6844,0,0.0125,-2.13731e-11,
24.6945,0,0.0125,-2.13731e-11,
24.7046,0,0.0125,-2.13731e-11,
24.7147,1.06866e-11,0.0125,-2.13731e-11,
24.7248,0,0.0125,-2.13731e-11,
24.7349,0,0.0125,-2.13731e-11,
24.745,0,0.0125,-2.13731e-11,
24.7551,0,0.0125,-2.13731e-11,
24.7652,0,0.0125,-2.13731e-11,
24.7753,0,0.0125,-2.13731e-11,
24.7854,0,0.0125,-2.13731e-11,
24.7955,0,0.0125,-2.13731e-11,
24.8056,0,0.0125,-2.13731e-11,
24.8157,0,0.0125,-2.13731e-11,
24.8258,1.06866e-11,0.0125,0,
24.8359,0,0.0125,1.06866e-11,
24.846,0,0.0125,1.06866e-11,
24.8561,0,0.0125,1.06866e-11,
24.8662,0,0.0125,1.06866e-11,
24.8763,1.06866e-11,0.0125,0,
24.8864,0,0.0125,1.06866e-11,
24.8965,0,0.0125,1.06866e-11,
24.9066,0,0.0125,1.06866e-11,
24.9167,0,0.0125,1.06866e-11,
24.9268,0,0.0125,1.06866e-11,
24.9369,0,0.0125,1.06866e-11,
24.947,0,0.0125,1.06866e-11,
24.9571,0,0.0125,1.06866e-11,
24.9672,0,0.0125,1.06866e-11,
24.9773,0,0.0125,1.06866e-11,
24.9874,1.06866e-11,0.0125,0,
24.9975,1.06866e-11,0.0125,0,
25.0076,0,0.0125,1.06866e-11,
25.0177,0,0.0125,1.06866e-11,
25.0278,0,0.0125,1.06866e-11,
25.0379,0,0.0125,1.06866e-11,
25.048,0,0.0125,1.06866e-11,
25.0581,0,0.0125,1.06866e-11,
25.0682,0,0.0125,1.06866e-11,
25.0783,1.06866e-11,0.0125,0,
25.0884,0,0.0125,1.06866e-11,
25.0985,0,0.0125,1.06866e-11,
25.1086,0,0.0125,1.06866e-11,
25.1187,0,0.0125,1.06866e-11,
25.1288,0,0.0125,1.06866e-11,
25.1389,0,0.0125,1.06866e-11,
25.149,0,0.0125,1.06866e-11,
25.1591,0,0.0125,1.06866e-11,
25.1692,1.06866e-11,0.0125,0,
25.1793,0,0.0125,1.06866e-11,
25.1894,0,0.0125,1.06866e-11,
25.1995,0,0.0125,1.06866e-11,
25.2096,1.06866e-11,0.0125,0,
25.2197,0,0.0125,1.06866e-11,
25.2298,0,0.0125,1.06866e-11,
25.2399,0,0.0125,1.06866e-11,
25.25,1.06866e-11,0.0125,0,
25.2601,0,0.0125,1.06866e-11,
25.2702,0,0.0125,1.06866e-11,
25.2803,0,0.0125,1.06866e-11,
25.2904,0,0.0125,1.06866e-11,
25.3005,0,0.0125,1.06866e-11,
25.3106,0,0.0125,1.06866e-11,
25.3207,0,0.0125,1.06866e-11,
25.3308,0,0.0125,1.06866e-11,
25.3409,0,0.0125,1.06866e-11,
25.351,0,0.0125,1.06866e-11,
25.3611,1.06866e-11,0.0125,0,
25.3712,0,0.0125,1.06866e-11,
25.3813,0,0.0125,1.06866e-11,
25.3914,0,0.0125,1.06866e-11,
25.4015,0,0.0125,1.06866e-11,
25.4116,0,0.0125,1.06866e-11,
25.4217,0,0.0125,1.06866e-11,
25.4318,1.06866e-11,0.0125,0,
25.4419,0,0.0125,1.06866e-11,
25.452,0,0.0125,-2.13731e-11,
25.4621,0,0.0125,-2.13731e-11,
25.4722,-1.06866e-11,0.0125,-2.13731e-11,
25.4823,-1.06866e-11,0.0125,-2.13731e-11,
25.4924,-1.06866e-11,0.0125,-2.13731e-11,
25.5025,-1.06866e-11,0.0125,-2.13731e-11,
25.5126,-1.06866e-11,0.0125,-2.13731e-11,
25.5227,-1.06866e-11,0.0125,-2.13731e-11,
25.5328,-1.06866e-11,0.0125,-2.13731e-11,
25.5429,-1.06866e-11,0.0125,-2.13731e-11,
25.553,-1.06866e-11,0.0125,-2.13731e-11,
25.5631,-1.06866e-11,0.0125,-2.13731e-11,
25.5732,-1.06866e-11,0.0125,-2.13731e-11,
25.5833,-1.06866e-11,0.0125,-2.13731e-11,
25.5934,-1.06866e-11,0.0125,-2.13731e-11,
25.6035,-1.06866e-11,0.0125,-2.13731e-11,
25.6136,-1.06866e-11,0.0125,-2.13731e-11,
25.6237,-1.06866e-11,0.0125,-2.13731e-11,
25.6338,-1.06866e-11,0.0125,-2.13731e-11,
25.6439,-1.06866e-11,0.0125,-2.13731e-11,
25.654,-1.06866e-11,0.0125,-2.13731e-11,
25.6641,-1.06866e-11,0.0125,-2.13731e-11,
25.6742,-1.06866e-11,0.0125,-2.13731e-11,
25.6843,-1.06866e-11,0.0125,-2.13731e-11,
25.6944,-1.06866e-11,0.0125,-2.13731e-11,
25.7045,-1.06866e-11,0.0125,-2.13731e-11,
25.7146,-1.06866e-11,0.0125,-2.13731e-11,
25.7247,-1.06866e-11,0.0125,1.06866e-11,
25.7348,-1.06866e-11,0.0125,1.06866e-11,
25.7449,-1.06866e-11,0.0125,1.06866e-11,
25.755,-1.06866e-11,0.0125,1.06866e-11,
25.7651,-1.06866e-11,0.0125,1.06866e-11,
25.7752,-1.06866e-11,0.0125,1.06866e-11,
25.7853,-1.06866e-11,0.0125,1.06866e-11,
25.7954,-1.06866e-11,0.0125,1.06866e-11,
25.8055,-1.06866e-11,0.0125,1.06866e-11,
25.8156,-1.06866e-11,0.0125,1.06866e-11,
25.8257,-1.06866e-11,0.0125,1.06866e-11,
25.8358,-1.06866e-11,0.0125,1.06866e-11,
25.8459,-1.06866e-11,0.0125,1.06866e-11,
25.856,-1.06866e-11,0.0125,1.06866e-11,
25.8661,-1.06866e-11,0.0125,1.06866e-11,
25.8762,-1.06866e-11,0.0125,1.06866e-11,
25.8863,-1.06866e-11,0.0125,1.06866e-11,
25.8964,-1.06866e-11,0.0125,1.06866e-11,
25.9065,-1.06866e-11,0.0125,1.06866e-11,
25.9166,-1.06866e-11,0.0125,1.06866e-11,
25.9267,-1.06866e-11,0.0125,1.06866e-11,
25.9368,-1.06866e-11,0.0125,1.06866e-11,
25.9469,-1.06866e-11,0.0125,1.06866e-11,
25.957,-1.06866e-11,0.0125,1.06866e-11,
25.9671,-1.06866e-11,0.0125,1.06866e-11,
25.9772,-1.06866e-11,0.0125,1.06866e-11,
25.9873,-1.06866e-11,0.0125,1.06866e-11,
25.9974,-1.06866e-11,0.0125,1.06866e-11,
26.0075,-1.06866e-11,0.0125,1.06866e-11,
26.0176,-1.06866e-11,0.0125,1.06866e-11,
26.0277,-1.06866e-11,0.0125,1.06866e-11,
26.0378,-1.06866e-11,0.0125,1.06866e-11,
26.0479,-1.06866e-11,0.0125,1.06866e-11,
26.058,-1.06866e-11,0.0125,1.06866e-11,
26.0681,-1.06866e-11,0.0125,1.06866e-11,
26.0782,-1.06866e-11,0.0125,1.06866e-11,
26.0883,-1.06866e-11,0.0125,1.06866e-11,
26.0984,-1.06866e-11,0.0125,1.06866e-11,
26.1085,-1.06866e-11,0.0125,1.06866e-11,
26.1186,-1.06866e-11,0.0125,1.06866e-11,
26.1287,-1.06866e-11,0.0125,1.06866e-11,
26.1388,-1.06866e-11,0.0125,1.06866e-11,
26.1489,-1.06866e-11,0.0125,1.06866e-11,
26.159,-1.06866e-11,0.0125,1.06866e-11,
26.1691,0,0.0125,1.06866e-11,
26.1792,0,0.0125,1.06866e-11,
26.1893,0,0.0125,1.06866e-11,
26.1994,0,0.0125,1.06866e-11,
26.2095,0,0.0125,1.06866e-11,
26.2196,1.06866e-11,0.0125,0,
26.2297,1.06866e-11,0.0125,0,
26.2398,0,0.0125,1.06866e-11,
26.2499,0,0.0125,1.06866e-11,
26.26,0,0.0125,1.06866e-11,
26.2701,0,0.0125,1.06866e-11,
26.2802,0,0.0125,1.06866e-11,
26.2903,0,0.0125,-2.13731e-11,
26.3004,0,0.0125,-2.13731e-11,
26.3105,0,0.0125,-2.13731e-11,
26.3206,1.06866e-11,0.0125,-2.13731e-11,
26.3307,0,0.0125,-2.13731e-11,
26.3408,0,0.0125,-2.13731e-11,
26.3509,0,0.0125,-2.13731e-11,
26.361,0,0.0125,-2.13731e-11,
26.3711,0,0.0125,-2.13731e-11,
26.3812,0,0.0125,-2.13731e-11,
26.3913,1.06866e-11,0.0125,-2.13731e-11,
26.4014,0,0.0125,-2.13731e-11,
26.4115,0,0.0125,-2.13731e-11,
26.4216,0,0.0125,-2.13731e-11,
26.4317,0,0.0125,-2.13731e-11,
26.4418,0,0.0125,-2.13731e-11,
26.4519,0,0.0125,-2.13731e-11,
26.462,0,0.0125,-2.13731e-11,
26.4721,0,0.0125,-2.13731e-11,
26.4822,1.06866e-11,0.0125,-2.13731e-11,
26.4923,0,0.0125,-2.13731e-11,
26.5024,0,0.0125,-2.13731e-11,
26.5125,0,0.0125,-2.13731e-11,
26.5226,0,0.0125,-2.13731e-11,
26.5327,0,0.0125,-2.13731e-11,
26.5428,0,0.0125,-2.13731e-11,
26.5529,0,0.0125,1.06866e-11,
26.563,0,0.0125,1.06866e-11,
26.5731,0,0.0125,1.06866e-11,
26.5832,0,0.0125,1.06866e-11,
26.5933,0,0.0125,1.06866e-11,
26.6034,0,0.0125,1.06866e-11,
26.6135,1.06866e-11,0.0125,0,
26.6236,1.06866e-11,0.0125,0,
26.6337,0,0.0125,1.06866e-11,
26.6438,0,0.0125,1.06866e-11,
26.6539,0,0.0125,1.06866e-11,
26.664,0,0.0125,1.06866e-11,
26.6741,0,0.0125,1.06866e-11,
26.6842,0,0.0125,1.06866e-11,
26.6943,0,0.0125,1.06866e-11,
26.7044,1.06866e-11,0.0125,0,
26.7145,1.06866e-11,0.0125,0,
26.7246,1.06866e-11,0.0125,0,
26.7347,1.06866e-11,0.0125,0,
26.7448,0,0.0125,1.06866e-11,
26.7549,0,0.0125,1.06866e-11,
26.765,0,0.0125,1.06866e-11,
26.7751,0,0.0125,1.06866e-11,
26.7852,0,0.0125,1.06866e-11,
26.7953,0,0.0125,1.06866e-11,
26.8054,0,0.0125,1.06866e-11,
26.8155,0,0.0125,1.06866e-11,
26.8256,0,0.0125,1.06866e-11,
26.8357,0,0.0125,1.06866e-11,
26.8458,0,0.0125,1.06866e-11,
26.8559,0,0.0125,1.06866e-11,
26.866,0,0.0125,1.06866e-11,
26.8761,0,0.0125,1.06866e-11,
26.8862,0,0.0125,1.06866e-11,
26.8963,0,0.0125,1.06866e-11,
26.9064,0,0.0125,1.06866e-11,
26.9165,0,0.0125,1.06866e-11,
26.9266,0,0.0125,1.06866e-11,
26.9367,0,0.0125,1.06866e-11,
26.9468,0,0.0125,1.06866e-11,
26.9569,0,0.0125,1.06866e-11,
26.967,0,0.0125,1.06866e-11,
26.9771,0,0.0125,1.06866e-11,
26.9872,0,0.0125,1.06866e-11,
26.9973,0,0.0125,1.06866e-11,
27.0074,0,0.0125,1.06866e-11,
27.0175,0,0.0125,1.06866e-11,
27.0276,0,0.0125,1.06866e-11,
27.0377,0,0.0125,1.06866e-11,
27.0478,0,0.0125,1.06866e-11,
27.0579,0,0.0125,1.06866e-11,
27.068,0,0.0125,1.06866e-11,
27.0781,0,0.0125,1.06866e-11,
27.0882,0,0.0125,1.06866e-11,
27.0983,0,0.0125,1.06866e-11,
27.1084,0,0.0125,1.06866e-11,
27.1185,0,0.0125,1.06866e-11,
27.1286,0,0.0125,1.06866e-11,
27.1387,0,0.0125,1.06866e-11,
27.1488,0,0.0125,-2.13731e-11,
27.1589,0,0.0125,-2.13731e-11,
27.169,0,0.0125,-2.13731e-11,
27.1791,0,0.0125,-2.13731e-11,
27.1892,0,0.0125,-2.13731e-11,
27.1993,0,0.0125,-2.13731e-11,
27.2094,0,0.0125,-2.13731e-11,
27.2195,0,0.0125,-2.13731e-11,
27.2296,0,0.0125,-2.13731e-11,
27.2397,0,0.0125,-2.13731e-11,
27.2498,0,0.0125,-2.13731e-11,
27.2599,0,0.0125,-2.13731e-11,
27.27,0,0.0125,-2.13731e-11,
27.2801,0,0.0125,-2.13731e-11,
27.2902,1.06866e-11,0.0125,-2.13731e-11,
27.3003,0,0.0125,-2.13731e-11,
27.3104,0,0.0125,-2.13731e-11,
27.3205,0,0.0125,-2.13731e-11,
27.3306,1.06866e-11,0.0125,-2.13731e-11,
27.3407,0,0.0125,-2.13731e-11,
27.3508,0,0.0125,-2.13731e-11,
27.3609,0,0.0125,-2.13731e-11,
27.371,1.06866e-11,0.0125,-2.13731e-11,
27.3811,0,0.0125,-2.13731e-11,
27.3912,0,0.0125,-2.13731e-11,
27.4013,0,0.0125,-2.13731e-11,
27.4114,0,0.0125,1.06866e-11,
27.4215,0,0.0125,1.06866e-11,
27.4316,0,0.0125,1.06866e-11,
27.4417,0,0.0125,1.06866e-11,
27.4518,0,0.0125,1.06866e-11,
27.4619,1.06866e-11,0.0125,0,
27.472,0,0.0125,1.06866e-11,
27.4821,0,0.0125,1.06866e-11,
27.4922,0,0.0125,1.06866e-11,
27.5023,0,0.0125,1.06866e-11,
27.5124,0,0.0125,1.06866e-11,
27.5225,0,0.0125,1.06866e-11,
27.5326,0,0.0125,1.06866e-11,
27.5427,0,0.0125,1.06866e-11,
27.5528,0,0.0125,1.06866e-11,
27.5629,1.06866e-11,0.0125,0,
27.573,1.06866e-11,0.0125,0,
27.5831,1.06866e-11,0.0125,0,
27.5932,1.06866e-11,0.0125,0,
27.6033,1.06866e-11,0.0125,0,
27.6134,1.06866e-11,0.0125,0,
27.6235,0,0.0125,1.06866e-11,
27.6336,0,0.0125,1.06866e-11,
27.6437,0,0.0125,1.06866e-11,
27.6538,0,0.0125,1.06866e-11,
27.6639,0,0.0125,1.06866e-11,
27.674,0,0.0125,1.06866e-11,
27.6841,0,0.0125,1.06866e-11,
27.6942,0,0.0125,1.06866e-11,
27.7043,0,0.0125,1.06866e-11,
27.7144,0,0.0125,1.06866e-11,
27.7245,0,0.0125,1.06866e-11,
27.7346,0,0.0125,1.06866e-11,
27.7447,0,0.0125,1.06866e-11,
27.7548,0,0.0125,1.06866e-11,
27.7649,0,0.0125,1.06866e-11,
27.775,0,0.0125,1.06866e-11,
27.7851,0,0.0125,1.06866e-11,
27.7952,0,0.0125,1.06866e-11,
27.8053,0,0.0125,1.06866e-11,
27.8154,0,0.0125,1.06866e-11,
27.8255,0,0.0125,1.06866e-11,
27.8356,0,0.0125,1.06866e-11,
27.8457,0,0.0125,1.06866e-11,
27.8558,0,0.0125,1.06866e-11,
27.8659,0,0.0125,1.06866e-11,
27.876,0,0.0125,1.06866e-11,
27.8861,0,0.0125,1.06866e-11,
27.8962,0,0.0125,1.06866e-11,
27.9063,0,0.0125,1.06866e-11,
27.9164,0,0.0125,1.06866e-11,
27.9265,0,0.0125,1.06866e-11,
27.9366,0,0.0125,1.06866e-11,
27.9467,0,0.0125,1.06866e-11,
27.9568,0,0.0125,1.06866e-11,
27.9669,0,0.0125,1.06866e-11,
27.977,0,0.0125,1.06866e-11,
27.9871,0,0.0125,1.06866e-11,
27.9972,0,0.0125,1.06866e-11,
28.0073,0,0.0125,1.06866e-11,
28.0174,0,0.0125,1.06866e-11,
28.0275,0,0.0125,-2.13731e-11,
28.0376,0,0.0125,-2.13731e-11,
28.0477,0,0.0125,-2.13731e-11,
28.0578,0,0.0125,-2.13731e-11,
28.0679,0,0.0125,-2.13731e-11,
28.078,0,0.0125,-2.13731e-11,
28.0881,0,0.0125,-2.13731e-11,
28.0982,0,0.0125,-2.13731e-11,
28.1083,0,0.0125,-2.13731e-11,
28.1184,0,0.0125,-2.13731e-11,
28.1285,0,0.0125,-2.13731e-11,
28.1386,0,0.0125,-2.13731e-11,
28.1487,0,0.0125,-2.13731e-11,
28.1588,0,0.0125,-2.13731e-11,
28.1689,0,0.0125,-2.13731e-11,
28.179,0,0.0125,-2.13731e-11,
28.1891,0,0.0125,-2.13731e-11,
28.1992,1.06866e-11,0.0125,-2.13731e-11,
28.2093,0,0.0125,-2.13731e-11,
28.2194,0,0.0125,-2.13731e-11,
28.2295,0,0.0125,-2.13731e-11,
28.2396,1.06866e-11,0.0125,-2.13731e-11,
28.2497,0,0.0125,-2.13731e-11,
28.2598,0,0.0125,-2.13731e-11,
28.2699,0,0.0125,-2.13731e-11,
28.28,0,0.0125,-2.13731e-11,
28.2901,0,0.0125,1.06866e-11,
28.3002,0,0.0125,1.06866e-11,
28.3103,0,0.0125,1.06866e-11,
28.3204,1.06866e-11,0.0125,0,
28.3305,0,0.0125,1.06866e-11,
28.3406,0,0.0125,1.06866e-11,
28.3507,0,0.0125,1.06866e-11,
28.3608,0,0.0125,1.06866e-11,
28.3709,0,0.0125,1.06866e-11,
28.381,0,0.0125,1.06866e-11,
28.3911,0,0.0125,1.06866e-11,
28.4012,0,0.0125,1.06866e-11,
28.4113,0,0.0125,1.06866e-11,
28.4214,0,0.0125,1.06866e-11,
28.4315,0,0.0125,1.06866e-11,
28.4416,0,0.0125,1.06866e-11,
28.4517,0,0.0125,1.06866e-11,
28.4618,1.06866e-11,0.0125,0,
28.4719,0,0.0125,1.06866e-11,
28.482,0,0.0125,1.06866e-11,
28.4921,0,0.0125,1.06866e-11,
28.5022,0,0.0125,1.06866e-11,
28.5123,0,0.0125,1.06866e-11,
28.5224,0,0.0125,1.06866e-11,
28.5325,0,0.0125,1.06866e-11,
28.5426,0,0.0125,1.06866e-11,
28.5527,0,0.0125,1.06866e-11,
28.5628,0,0.0125,1.06866e-11,
28.5729,0,0.0125,1.06866e-11,
28.583,0,0.0125,1.06866e-11,
28.5931,0,0.0125,1.06866e-11,
28.6032,0,0.0125,1.06866e-11,
28.6133,0,0.0125,1.06866e-11,
28.6234,1.06866e-11,0.0125,0,
28.6335,0,0.0125,1.06866e-11,
28.6436,0,0.0125,1.06866e-11,
28.6537,0,0.0125,1.06866e-11,
28.6638,0,0.0125,1.06866e-11,
28.6739,0,0.0125,1.06866e-11,
28.684,0,0.0125,1.06866e-11,
28.6941,0,0.0125,1.06866e-11,
28.7042,0,0.0125,1.06866e-11,
28.7143,0,0.0125,1.06866e-11,
28.7244,0,0.0125,1.06866e-11,
28.7345,1.06866e-11,0.0125,0,
28.7446,0,0.0125,1.06866e-11,
28.7547,0,0.0125,1.06866e-11,
28.7648,0,0.0125,1.06866e-11,
28.7749,0,0.0125,1.06866e-11,
28.785,0,0.0125,1.06866e-11,
28.7951,0,0.0125,1.06866e-11,
28.8052,1.06866e-11,0.0125,0,
28.8153,0,0.0125,1.06866e-11,
28.8254,0,0.0125,1.06866e-11,
28.8355,0,0.0125,1.06866e-11,
28.8456,0,0.0125,1.06866e-11,
28.8557,0,0.0125,1.06866e-11,
28.8658,0,0.0125,1.06866e-11,
28.8759,1.06866e-11,0.0125,0,
28.886,0,0.0125,1.06866e-11,
28.8961,0,0.0125,-2.13731e-11,
28.9062,0,0.0125,-2.13731e-11,
28.9163,0,0.0125,-2.13731e-11,
28.9264,0,0.0125,-2.13731e-11,
28.9365,0,0.0125,-2.13731e-11,
28.9466,0,0.0125,-2.13731e-11,
28.9567,0,0.0125,-2.13731e-11,
28.9668,0,0.0125,-2.13731e-11,
28.9769,0,0.0125,-2.13731e-11,
28.987,0,0.0125,-2.13731e-11,
28.9971,0,0.0125,-2.13731e-11,
29.0072,0,0.0125,-2.13731e-11,
29.0173,0,0.0125,-2.13731e-11,
29.0274,0,0.0125,-2.13731e-11,
29.0375,0,0.0125,-2.13731e-11,
29.0476,0,0.0125,-2.13731e-11,
29.0577,0,0.0125,-2.13731e-11,
29.0678,0,0.0125,-2.13731e-11,
29.0779,0,0.0125,-2.13731e-11,
29.088,1.06866e-11,0.0125,-2.13731e-11,
29.0981,0,0.0125,-2.13731e-11,
29.1082,0,0.0125,-2.13731e-11,
29.1183,0,0.0125,-2.13731e-11,
29.1284,0,0.0125,-2.13731e-11,
29.1385,0,0.0125,-2.13731e-11,
29.1486,0,0.0125,-2.13731e-11,
29.1587,0,0.0125,-2.13731e-11,
29.1688,0,0.0125,1.06866e-11,
29.1789,0,0.0125,1.06866e-11,
29.189,0,0.0125,1.06866e-11,
29.1991,1.06866e-11,0.0125,0,
29.2092,0,0.0125,1.06866e-11,
29.2193,0,0.0125,1.06866e-11,
29.2294,0,0.0125,1.06866e-11,
29.2395,0,0.0125,1.06866e-11,
29.2496,0,0.0125,1.06866e-11,
29.2597,0,0.0125,1.06866e-11,
29.2698,0,0.0125,1.06866e-11,
29.2799,0,0.0125,1.06866e-11,
29.29,0,0.0125,1.06866e-11,
29.3001,1.06866e-11,0.0125,0,
29.3102,1.06866e-11,0.0125,0,
29.3203,1.06866e-11,0.0125,0,
29.3304,1.06866e-11,0.0125,0,
29.3405,1.06866e-11,0.0125,0,
29.3506,1.06866e-11,0.0125,0,
29.3607,1.06866e-11,0.0125,0,
29.3708,0,0.0125,1.06866e-11,
29.3809,0,0.0125,1.06866e-11,
29.391,0,0.0125,1.06866e-11,
29.4011,0,0.0125,1.06866e-11,
29.4112,0,0.0125,1.06866e-11,
29.4213,0,0.0125,1.06866e-11,
29.4314,0,0.0125,1.06866e-11,
29.4415,0,0.0125,1.06866e-11,
29.4516,0,0.0125,1.06866e-11,
29.4617,0,0.0125,1.06866e-11,
29.4718,0,0.0125,1.06866e-11,
29.4819,0,0.0125,1.06866e-11,
29.492,0,0.0125,1.06866e-11,
29.5021,0,0.0125,1.06866e-11,
29.5122,0,0.0125,1.06866e-11,
29.5223,0,0.0125,1.06866e-11,
29.5324,0,0.0125,1.06866e-11,
29.5425,0,0.0125,1.06866e-11,
29.5526,0,0.0125,1.06866e-11,
29.5627,0,0.0125,1.06866e-11,
29.5728,0,0.0125,1.06866e-11,
29.5829,0,0.0125,1.06866e-11,
29.593,0,0.0125,1.06866e-11,
29.6031,0,0.0125,1.06866e-11,
29.6132,0,0.0125,1.06866e-11,
29.6233,0,0.0125,1.06866e-11,
29.6334,0,0.0125,1.06866e-11,
29.6435,0,0.0125,1.06866e-11,
29.6536,0,0.0125,1.06866e-11,
29.6637,0,0.0125,1.06866e-11,
29.6738,0,0.0125,1.06866e-11,
29.6839,0,0.0125,1.06866e-11,
29.694,0,0.0125,1.06866e-11,
29.7041,0,0.0125,1.06866e-11,
29.7142,0,0.0125,1.06866e-11,
29.7243,0,0.0125,1.06866e-11,
29.7344,0,0.0125,1.06866e-11,
29.7445,0,0.0125,1.06866e-11,
29.7546,0,0.0125,1.06866e-11,
29.7647,0,0.0125,1.06866e-11,
29.7748,0,0.0125,1.06866e-11,
29.7849,0,0.0125,-2.13731e-11,
29.795,0,0.0125,-2.13731e-11,
29.8051,0,0.0125,-2.13731e-11,
29.8152,0,0.0125,-2.13731e-11,
29.8253,0,0.0125,-2.13731e-11,
29.8354,0,0.0125,-2.13731e-11,
29.8455,1.06866e-11,0.0125,-2.13731e-11,
29.8556,0,0.0125,-2.13731e-11,
29.8657,0,0.0125,-2.13731e-11,
29.8758,0,0.0125,-2.13731e-11,
29.8859,0,0.0125,-2.13731e-11,
29.896,1.06866e-11,0.0125,-2.13731e-11,
29.9061,0,0.0125,-2.13731e-11,
29.9162,0,0.0125,-2.13731e-11,
29.9263,0,0.0125,-2.13731e-11,
29.9364,0,0.0125,-2.13731e-11,
29.9465,0,0.0125,-2.13731e-11,
29.9566,0,0.0125,-2.13731e-11,
29.9667,0,0.0125,-2.13731e-11,
29.9768,0,0.0125,-2.13731e-11,
29.9869,0,0.0125,-2.13731e-11,
29.997,0,0.0125,-2.13731e-11,
30.0071,0,0.0125,-2.13731e-11,
30.0172,1.06866e-11,0.0125,-2.13731e-11,
30.0273,0,0.0125,-2.13731e-11,
30.0374,0,0.0125,-2.13731e-11,
30.0475,0,0.0125,-2.13731e-11,
30.0576,0,0.0125,1.06866e-11,
30.0677,0,0.0125,1.06866e-11,
30.0778,0,0.0125,1.06866e-11,
30.0879,0,0.0125,1.06866e-11,
30.098,0,0.0125,1.06866e-11,
30.1081,1.06866e-11,0.0125,0,
30.1182,0,0.0125,1.06866e-11,
30.1283,0,0.0125,1.06866e-11,
30.1384,0,0.0125,1.06866e-11,
30.1485,0,0.0125,1.06866e-11,
30.1586,0,0.0125,1.06866e-11,
30.1687,0,0.0125,1.06866e-11,
30.1788,0,0.0125,1.06866e-11,
30.1889,0,0.0125,1.06866e-11,
30.199,0,0.0125,1.06866e-11,
30.2091,1.06866e-11,0.0125,0,
30.2192,1.06866e-11,0.0125,0,
30.2293,1.06866e-11,0.0125,0,
30.2394,1.06866e-11,0.0125,0,
30.2495,1.06866e-11,0.0125,0,
30.2596,1.06866e-11,0.0125,0,
30.2697,1.06866e-11,0.0125,0,
30.2798,1.06866e-11,0.0125,0,
30.2899,1.06866e-11,0.0125,0,
30.3,0,0.0125,1.06866e-11,
30.3101,0,0.0125,1.06866e-11,
30.3202,0,0.0125,1.06866e-11,
30.3303,0,0.0125,1.06866e-11,
30.3404,0,0.0125,1.06866e-11,
30.3505,0,0.0125,1.06866e-11,
30.3606,0,0.0125,1.06866e-11,
30.3707,0,0.0125,1.06866e-11,
30.3808,0,0.0125,1.06866e-11,
30.3909,0,0.0125,1.06866e-11,
30.401,0,0.0125,1.06866e-11,
30.4111,0,0.0125,1.06866e-11,
30.4212,0,0.0125,1.06866e-11,
30.4313,0,0.0125,1.06866e-11,
30.4414,0,0.0125,1.06866e-11,
30.4515,0,0.0125,1.06866e-11,
30.4616,0,0.0125,1.06866e-11,
30.4717,0,0.0125,1.06866e-11,
30.4818,0,0.0125,1.06866e-11,
30.4919,0,0.0125,1.06866e-11,
30.502,0,0.0125,1.06866e-11,
30.5121,0,0.0125,1.06866e-11,
30.5222,0,0.0125,1.06866e-11,
30.5323,0,0.0125,1.06866e-11,
30.5424,0,0.0125,1.06866e-11,
30.5525,0,0.0125,1.06866e-11,
30.5626,0,0.0125,1.06866e-11,
30.5727,0,0.0125,1.06866e-11,
30.5828,0,0.0125,1.06866e-11,
30.5929,0,0.0125,1.06866e-11,
30.603,0,0.0125,1.06866e-11,
30.6131,0,0.0125,1.06866e-11,
30.6232,0,0.0125,1.06866e-11,
30.6333,0,0.0125,1.06866e-11,
30.6434,0,0.0125,1.06866e-11,
30.6535,0,0.0125,1.06866e-11,
30.6636,0,0.0125,1.06866e-11,
30.6737,0,0.0125,1.06866e-11,
30.6838,0,0.0125,1.06866e-11,
30.6939,0,0.0125,-2.13731e-11,
30.704,0,0.0125,-2.13731e-11,
30.7141,0,0.0125,-2.13731e-11,
30.7242,0,0.0125,-2.13731e-11,
30.7343,0,0.0125,-2.13731e-11,
30.7444,0,0.0125,-2.13731e-11,
30.7545,0,0.0125,-2.13731e-11,
30.7646,0,0.0125,-2.13731e-11,
30.7747,0,0.0125,-2.13731e-11,
30.7848,0,0.0125,-2.13731e-11,
30.7949,1.06866e-11,0.0125,-2.13731e-11,
30.805,0,0.0125,-2.13731e-11,
30.8151,0,0.0125,-2.13731e-11,
30.8252,0,0.0125,-2.13731e-11,
30.8353,0,0.0125,-2.13731e-11,
30.8454,0,0.0125,-2.13731e-11,
