Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
25.149,-10.1224,15.7872,4.89426,
25.1591,-10.131,15.7844,4.89623,
25.1692,-10.1414,15.7851,4.8998,
25.1793,-10.1521,15.7861,4.90508,
25.1894,-10.1665,15.7948,4.91219,
25.1995,-10.1745,15.7917,4.91528,
25.2096,-10.1853,15.7916,4.91823,
25.2197,-10.1965,15.7963,4.92489,
25.2298,-10.2102,15.8017,4.93132,
25.2399,-10.2186,15.7989,4.93372,
25.25,-10.2295,15.8007,4.93816,
25.2601,-10.2409,15.8044,4.94427,
25.2702,-10.2538,15.8088,4.95097,
25.2803,-10.2624,15.8079,4.9529,
25.2904,-10.2731,15.809,4.95843,
25.3005,-10.2843,15.8128,4.96471,
25.3106,-10.297,15.8175,4.97008,
25.3207,-10.3049,15.8151,4.97308,
25.3308,-10.316,15.8165,4.97818,
25.3409,-10.3268,15.8202,4.98431,
25.351,-10.3393,15.8247,4.98954,
25.3611,-10.3472,15.8209,4.99242,
25.3712,-10.3588,15.8257,4.99798,
25.3813,-10.3693,15.8275,5.00331,
25.3914,-10.3819,15.8316,5.00814,
25.4015,-10.3904,15.8302,5.01109,
25.4116,-10.402,15.8338,5.01648,
25.4217,-10.4131,15.8351,5.02092,
25.4318,-10.4254,15.8407,5.02551,
25.4419,-10.434,15.8382,5.02838,
25.452,-10.4456,15.8413,5.03326,
25.4621,-10.4565,15.8432,5.03707,
25.4722,-10.4689,15.8481,5.04184,
25.4823,-10.4769,15.8443,5.04469,
25.4924,-10.4886,15.8486,5.04899,
25.5025,-10.4989,15.8501,5.05343,
25.5126,-10.5114,15.8538,5.05824,
25.5227,-10.5197,15.8537,5.06179,
25.5328,-10.531,15.8558,5.06607,
25.5429,-10.5418,15.8582,5.07027,
25.553,-10.554,15.8629,5.07565,
25.5631,-10.5628,15.8618,5.07826,
25.5732,-10.5742,15.8631,5.08264,
25.5833,-10.5852,15.8667,5.08606,
25.5934,-10.5977,15.8707,5.09146,
25.6035,-10.606,15.8681,5.09361,
25.6136,-10.618,15.8713,5.0971,
25.6237,-10.6287,15.8737,5.10118,
25.6338,-10.6412,15.8774,5.10605,
25.6439,-10.6493,15.8758,5.10844,
25.654,-10.6612,15.8786,5.11198,
25.6641,-10.6709,15.8793,5.11493,
25.6742,-10.6842,15.8849,5.11791,
25.6843,-10.6919,15.8814,5.11811,
25.6944,-10.7032,15.8829,5.11789,
25.7045,-10.7138,15.8837,5.1157,
