Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
31.3807,-5.00536,14.1311,6.57893,
31.3908,-4.9921,14.1399,6.59489,
31.4009,-4.9771,14.1335,6.60035,
31.411,-4.97253,14.1334,6.60489,
31.4211,-4.96831,14.1437,6.61445,
31.4312,-4.96527,14.1451,6.61667,
31.4413,-4.96108,14.1406,6.61653,
31.4514,-4.96652,14.1539,6.62522,
31.4615,-4.96431,14.1491,6.62412,
31.4716,-4.96543,14.1445,6.61868,
31.4817,-4.9722,14.1452,6.60688,
31.4918,-4.98104,14.1572,6.61074,
31.5019,-4.97393,14.1445,6.60912,
31.512,-4.96967,14.1482,6.61805,
31.5221,-4.96007,14.1457,6.62756,
31.5322,-4.94887,14.1352,6.6334,
31.5423,-4.93479,14.1281,6.64316,
31.5524,-4.91894,14.1311,6.6597,
31.5625,-4.9036,14.1201,6.66702,
31.5726,-4.8868,14.1151,6.68093,
31.5827,-4.86824,14.1103,6.69493,
31.5928,-4.85026,14.1015,6.70353,
31.6029,-4.83932,14.0959,6.71113,
31.613,-4.83069,14.1022,6.72541,
31.6231,-4.82003,14.0954,6.73023,
31.6332,-4.81346,14.089,6.73003,
31.6433,-4.81612,14.0968,6.73582,
