Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
24.7854,-2.08501,17.1315,-0.564046,
24.7955,-2.08648,17.1135,-0.556463,
24.8056,-2.08837,17.1357,-0.555703,
24.8157,-2.08772,17.1168,-0.552956,
24.8258,-2.08815,17.1237,-0.55228,
24.8359,-2.08733,17.1499,-0.558808,
24.846,-2.08521,17.1416,-0.563211,
24.8561,-2.0829,17.159,-0.572694,
24.8662,-2.08041,17.1599,-0.581132,
24.8763,-2.07805,17.1622,-0.589847,
24.8864,-2.07571,17.1527,-0.596491,
24.8965,-2.07445,17.1411,-0.599631,
24.9066,-2.07413,17.1417,-0.602007,
24.9167,-2.07428,17.1218,-0.598445,
24.9268,-2.07576,17.1224,-0.594238,
24.9369,-2.07741,17.1327,-0.590615,
24.947,-2.07903,17.1267,-0.583623,
24.9571,-2.08061,17.1462,-0.580801,
24.9672,-2.08178,17.152,-0.57731,
24.9773,-2.08241,17.1655,-0.577353,
24.9874,-2.0825,17.1731,-0.578657,
24.9975,-2.08239,17.1655,-0.578721,
25.0076,-2.08287,17.1806,-0.581974,
25.0177,-2.08257,17.1526,-0.578766,
25.0278,-2.08305,17.1543,-0.578171,
25.0379,-2.08334,17.1508,-0.5769,
25.048,-2.08327,17.1319,-0.573052,
25.0581,-2.08354,17.1419,-0.573533,
25.0682,-2.0828,17.1218,-0.571346,
25.0783,-2.08316,17.1279,-0.571143,
25.0884,-2.08295,17.13,-0.571223,
25.0985,-2.08305,17.1219,-0.56879,
25.1086,-2.08395,17.1402,-0.569283,
25.1187,-2.08497,17.1349,-0.565582,
25.1288,-2.08565,17.1508,-0.566079,
25.1389,-2.08523,17.1652,-0.569458,
25.149,-2.08365,17.158,-0.572898,
25.1591,-2.08186,17.1803,-0.582066,
25.1692,-2.07804,17.1599,-0.589072,
25.1793,-2.07559,17.1509,-0.595067,
25.1894,-2.07447,17.1446,-0.598539,
25.1995,-2.07377,17.1107,-0.594838,
25.2096,-2.07558,17.1137,-0.59046,
25.2197,-2.07818,17.095,-0.579202,
25.2298,-2.08112,17.1123,-0.572278,
25.2399,-2.08293,17.1268,-0.5674,
25.25,-2.08367,17.1438,-0.566486,
25.2601,-2.08377,17.1832,-0.572112,
25.2702,-2.0812,17.1801,-0.577977,
25.2803,-2.07954,17.1999,-0.587367,
25.2904,-2.07771,17.2015,-0.595047,
25.3005,-2.07584,17.1719,-0.597161,
25.3106,-2.07638,17.1607,-0.596358,
25.3207,-2.0778,17.1324,-0.58953,
25.3308,-2.07982,17.1156,-0.581435,
25.3409,-2.08202,17.1054,-0.572612,
25.351,-2.08374,17.1068,-0.566541,
25.3611,-2.08514,17.1216,-0.563249,
25.3712,-2.08573,17.1213,-0.559264,
25.3813,-2.08615,17.1537,-0.562273,
25.3914,-2.08635,17.1606,-0.562506,
25.4015,-2.0855,17.1625,-0.56469,
25.4116,-2.08538,17.1736,-0.568039,
25.4217,-2.08363,17.1569,-0.571076,
25.4318,-2.0828,17.1565,-0.575574,
25.4419,-2.08097,17.1432,-0.580168,
25.452,-2.07953,17.1278,-0.58304,
25.4621,-2.07885,17.1285,-0.585497,
25.4722,-2.078,17.1109,-0.583808,
25.4823,-2.07844,17.1243,-0.58393,
25.4924,-2.07962,17.1328,-0.581891,
25.5025,-2.07954,17.1448,-0.583005,
25.5126,-2.07937,17.1526,-0.5837,
25.5227,-2.07852,17.1702,-0.588839,
25.5328,-2.07708,17.1752,-0.59403,
25.5429,-2.07559,17.1631,-0.596642,
25.553,-2.07479,17.1591,-0.599111,
25.5631,-2.07603,17.1387,-0.593411,
25.5732,-2.078,17.1243,-0.585339,
25.5833,-2.08102,17.1252,-0.577005,
25.5934,-2.08374,17.1203,-0.567646,
25.6035,-2.08627,17.1325,-0.561923,
25.6136,-2.08737,17.1494,-0.56108,
25.6237,-2.08702,17.1603,-0.563994,
25.6338,-2.08615,17.1817,-0.570813,
25.6439,-2.08423,17.1794,-0.576688,
25.654,-2.08219,17.1758,-0.582743,
25.6641,-2.08191,17.1646,-0.583796,
25.6742,-2.081,17.1474,-0.584171,
25.6843,-2.08157,17.1322,-0.580775,
25.6944,-2.08157,17.1213,-0.578525,
25.7045,-2.08208,17.1136,-0.575047,
25.7146,-2.08192,17.1101,-0.572756,
25.7247,-2.08213,17.1244,-0.573117,
25.7348,-2.08218,17.136,-0.573635,
25.7449,-2.08207,17.1398,-0.573011,
25.755,-2.08241,17.1514,-0.573378,
25.7651,-2.08277,17.1731,-0.576398,
25.7752,-2.08162,17.1712,-0.579621,
25.7853,-2.08148,17.1729,-0.582033,
25.7954,-2.08086,17.184,-0.588243,
25.8055,-2.0793,17.1535,-0.589147,
25.8156,-2.07941,17.1473,-0.589556,
25.8257,-2.079,17.1386,-0.590057,
25.8358,-2.08013,17.116,-0.582963,
25.8459,-2.08141,17.1104,-0.576697,
25.856,-2.08415,17.1096,-0.567229,
25.8661,-2.08574,17.1306,-0.56359,
25.8762,-2.08606,17.1355,-0.560675,
25.8863,-2.08613,17.1563,-0.562484,
25.8964,-2.08527,17.1781,-0.568794,
25.9065,-2.08309,17.1758,-0.575789,
25.9166,-2.08129,17.1807,-0.583814,
25.9267,-2.07967,17.1839,-0.591826,
25.9368,-2.07854,17.1579,-0.592926,
25.9469,-2.07832,17.1458,-0.592854,
25.957,-2.07913,17.1293,-0.588657,
25.9671,-2.08035,17.1239,-0.584424,
25.9772,-2.08156,17.1157,-0.578866,
25.9873,-2.08292,17.1193,-0.574689,
25.9974,-2.08383,17.1371,-0.573659,
26.0075,-2.08359,17.1402,-0.572513,
26.0176,-2.08328,17.1591,-0.574598,
26.0277,-2.08318,17.1734,-0.576727,
26.0378,-2.08197,17.174,-0.579266,
26.0479,-2.08189,17.1637,-0.577835,
26.058,-2.08205,17.1737,-0.579941,
26.0681,-2.08184,17.1685,-0.581257,
26.0782,-2.08092,17.1469,-0.58111,
26.0883,-2.08106,17.149,-0.582626,
26.0984,-2.08069,17.1308,-0.581519,
26.1085,-2.08103,17.1233,-0.579494,
26.1186,-2.08134,17.1234,-0.578197,
26.1287,-2.08283,17.1294,-0.574483,
26.1388,-2.08351,17.1364,-0.571677,
26.1489,-2.08475,17.1316,-0.56527,
26.159,-2.08609,17.1597,-0.565405,
26.1691,-2.08512,17.1699,-0.568256,
26.1792,-2.08343,17.1669,-0.571788,
26.1893,-2.0815,17.1769,-0.579361,
26.1994,-2.08001,17.166,-0.583642,
26.2095,-2.07882,17.1527,-0.586672,
26.2196,-2.07929,17.1499,-0.587586,
26.2297,-2.07988,17.1361,-0.584934,
26.2398,-2.08141,17.1267,-0.579526,
26.2499,-2.08294,17.1173,-0.572917,
26.26,-2.08437,17.1359,-0.571802,
26.2701,-2.08424,17.1504,-0.574199,
26.2802,-2.08354,17.1487,-0.575914,
26.2903,-2.08343,17.1692,-0.580475,
26.3004,-2.08311,17.1608,-0.580329,
26.3105,-2.08298,17.1603,-0.580337,
26.3206,-2.08369,17.1599,-0.578385,
26.3307,-2.08407,17.1565,-0.576555,
26.3408,-2.08436,17.143,-0.572404,
26.3509,-2.08455,17.1396,-0.570361,
26.361,-2.084,17.157,-0.574274,
26.3711,-2.08258,17.1468,-0.575824,
26.3812,-2.08124,17.1508,-0.57946,
26.3913,-2.08062,17.1451,-0.580139,
26.4014,-2.08071,17.1424,-0.579431,
26.4115,-2.08101,17.1414,-0.577992,
26.4216,-2.08204,17.1418,-0.575242,
26.4317,-2.08306,17.1504,-0.57451,
26.4418,-2.08299,17.1406,-0.572992,
26.4519,-2.083,17.1487,-0.574901,
26.462,-2.08196,17.1639,-0.580977,
26.4721,-2.08077,17.1547,-0.583339,
26.4822,-2.07959,17.1508,-0.585958,
26.4923,-2.08022,17.1489,-0.5846,
26.5024,-2.08036,17.1493,-0.583829,
26.5125,-2.08115,17.1468,-0.580669,
26.5226,-2.08216,17.1495,-0.578189,
26.5327,-2.08295,17.1578,-0.577556,
26.5428,-2.08275,17.1459,-0.575692,
26.5529,-2.08319,17.1571,-0.57709,
26.563,-2.08313,17.1716,-0.580643,
26.5731,-2.08262,17.1538,-0.578754,
26.5832,-2.08311,17.1546,-0.577431,
26.5933,-2.08421,17.1497,-0.573683,
26.6034,-2.08442,17.1511,-0.57278,
26.6135,-2.08477,17.1416,-0.569813,
26.6236,-2.0849,17.148,-0.570721,
26.6337,-2.08442,17.1456,-0.57192,
26.6438,-2.08356,17.1316,-0.5717,
26.6539,-2.08307,17.1469,-0.575565,
26.664,-2.08239,17.1487,-0.577685,
26.6741,-2.08158,17.1413,-0.577944,
26.6842,-2.08197,17.1363,-0.575577,
26.6943,-2.08276,17.1459,-0.574947,
26.7044,-2.08256,17.1546,-0.576773,
26.7145,-2.082,17.1538,-0.578072,
26.7246,-2.08154,17.1661,-0.582203,
26.7347,-2.08046,17.162,-0.585218,
26.7448,-2.08001,17.1547,-0.585888,
26.7549,-2.07984,17.1659,-0.589207,
26.765,-2.08032,17.1617,-0.58854,
26.7751,-2.08007,17.1507,-0.587125,
26.7852,-2.08185,17.1379,-0.580341,
26.7953,-2.08303,17.1447,-0.577518,
26.8054,-2.08321,17.1422,-0.575307,
26.8155,-2.08303,17.137,-0.573543,
26.8256,-2.08338,17.1472,-0.573835,
26.8357,-2.0832,17.1411,-0.57218,
26.8458,-2.08298,17.1428,-0.571537,
26.8559,-2.08315,17.1612,-0.573763,
26.866,-2.08299,17.1628,-0.574791,
26.8761,-2.08241,17.1648,-0.577152,
26.8862,-2.08252,17.1541,-0.576376,
26.8963,-2.08283,17.1696,-0.580127,
26.9064,-2.08163,17.1649,-0.583902,
26.9165,-2.08089,17.1483,-0.584387,
26.9266,-2.08121,17.1475,-0.584539,
26.9367,-2.08201,17.1308,-0.579587,
26.9468,-2.0828,17.1276,-0.575688,
26.9569,-2.08492,17.1361,-0.570694,
26.967,-2.08604,17.1462,-0.567987,
26.9771,-2.08612,17.1392,-0.564381,
26.9872,-2.08628,17.1454,-0.563266,
26.9973,-2.08549,17.1676,-0.568385,
27.0074,-2.08283,17.1591,-0.573335,
27.0175,-2.08075,17.1564,-0.578742,
27.0276,-2.07951,17.1594,-0.583957,
27.0377,-2.07868,17.1386,-0.583903,
27.0478,-2.07858,17.1334,-0.584328,
27.0579,-2.07998,17.1417,-0.583843,
27.068,-2.08018,17.1405,-0.583816,
27.0781,-2.08087,17.1285,-0.580205,
27.0882,-2.08181,17.1454,-0.581056,
27.0983,-2.08182,17.1669,-0.584955,
27.1084,-2.08081,17.1584,-0.585566,
27.1185,-2.08066,17.1736,-0.588703,
27.1286,-2.08088,17.177,-0.589404,
27.1387,-2.08084,17.1628,-0.586716,
27.1488,-2.08181,17.1684,-0.585068,
27.1589,-2.0824,17.1695,-0.5837,
27.169,-2.08251,17.1561,-0.580918,
27.1791,-2.08325,17.138,-0.575416,
27.1892,-2.08436,17.1425,-0.573238,
27.1993,-2.08458,17.1451,-0.572478,
27.2094,-2.08479,17.1241,-0.566194,
27.2195,-2.08615,17.1348,-0.562683,
27.2296,-2.08754,17.1408,-0.558759,
27.2397,-2.08718,17.1364,-0.557001,
27.2498,-2.08744,17.1503,-0.558123,
27.2599,-2.08638,17.1703,-0.564979,
27.27,-2.08387,17.1571,-0.570212,
27.2801,-2.08241,17.1497,-0.574776,
27.2902,-2.08125,17.1597,-0.582027,
27.3003,-2.07983,17.1466,-0.585264,
27.3104,-2.07901,17.1327,-0.585398,
27.3205,-2.07958,17.1364,-0.585412,
27.3306,-2.07972,17.143,-0.586065,
27.3407,-2.0787,17.1412,-0.587458,
27.3508,-2.07883,17.1579,-0.590115,
27.3609,-2.07817,17.1755,-0.595285,
27.371,-2.0768,17.1586,-0.595796,
27.3811,-2.07716,17.1662,-0.596747,
27.3912,-2.07744,17.1662,-0.596456,
27.4013,-2.07901,17.1504,-0.589568,
27.4114,-2.08112,17.1449,-0.582517,
27.4215,-2.0841,17.1411,-0.573568,
27.4316,-2.08674,17.1471,-0.566514,
27.4417,-2.08793,17.1499,-0.562209,
27.4518,-2.08915,17.1534,-0.55888,
27.4619,-2.08952,17.1699,-0.560823,
27.472,-2.08844,17.1558,-0.561186,
27.4821,-2.08801,17.1594,-0.563446,
27.4922,-2.08679,17.1637,-0.567968,
27.5023,-2.08588,17.1406,-0.566677,
27.5124,-2.08504,17.1398,-0.568873,
27.5225,-2.08453,17.126,-0.568334,
27.5326,-2.08424,17.1286,-0.569738,
27.5427,-2.08342,17.1294,-0.571871,
27.5528,-2.08268,17.1309,-0.574074,
27.5629,-2.08207,17.1508,-0.579267,
27.573,-2.08073,17.1481,-0.582493,
27.5831,-2.07939,17.1669,-0.589354,
27.5932,-2.07796,17.1742,-0.59518,
27.6033,-2.07635,17.1678,-0.598951,
27.6134,-2.07576,17.1625,-0.600567,
27.6235,-2.07567,17.1518,-0.599701,
27.6336,-2.07735,17.1454,-0.595201,
27.6437,-2.07903,17.1364,-0.589076,
27.6538,-2.08162,17.1343,-0.581553,
27.6639,-2.08374,17.1417,-0.575843,
27.674,-2.08596,17.1461,-0.569087,
27.6841,-2.08635,17.1622,-0.568383,
27.6942,-2.08708,17.171,-0.567233,
27.7043,-2.08613,17.184,-0.57099,
27.7144,-2.08479,17.1695,-0.571503,
27.7245,-2.08416,17.1671,-0.573458,
27.7346,-2.08358,17.1694,-0.576807,
27.7447,-2.08263,17.1384,-0.574594,
27.7548,-2.08323,17.1351,-0.573008,
27.7649,-2.08391,17.1329,-0.571035,
27.775,-2.08404,17.1085,-0.564876,
27.7851,-2.08492,17.1278,-0.564581,
27.7952,-2.08485,17.1331,-0.564878,
27.8053,-2.0845,17.1378,-0.566053,
27.8154,-2.08335,17.1523,-0.570553,
27.8255,-2.08165,17.1563,-0.575736,
27.8356,-2.0804,17.174,-0.583159,
27.8457,-2.07891,17.1655,-0.587607,
27.8558,-2.07809,17.1598,-0.591113,
27.8659,-2.07901,17.1602,-0.591997,
27.876,-2.07884,17.1413,-0.590579,
27.8861,-2.08051,17.1424,-0.587684,
27.8962,-2.08097,17.1478,-0.587211,
27.9063,-2.08185,17.1356,-0.582233,
27.9164,-2.08269,17.147,-0.580816,
27.9265,-2.08262,17.1535,-0.580909,
27.9366,-2.08265,17.1567,-0.580476,
27.9467,-2.08251,17.1684,-0.582248,
27.9568,-2.08167,17.1637,-0.583164,
27.9669,-2.08181,17.1683,-0.583742,
27.977,-2.08138,17.1571,-0.58288,
27.9871,-2.08233,17.1484,-0.579634,
27.9972,-2.08279,17.161,-0.580646,
28.0073,-2.08281,17.1265,-0.57368,
28.0174,-2.08509,17.136,-0.568648,
28.0275,-2.08544,17.1455,-0.567779,
28.0376,-2.0862,17.1268,-0.560466,
28.0477,-2.08759,17.1536,-0.559952,
28.0578,-2.08739,17.1526,-0.559423,
28.0679,-2.08685,17.1531,-0.560762,
28.078,-2.08584,17.1642,-0.566261,
28.0881,-2.0839,17.1643,-0.573286,
28.0982,-2.08151,17.1618,-0.581346,
28.1083,-2.07937,17.1495,-0.587223,
28.1184,-2.07813,17.139,-0.590545,
28.1285,-2.07705,17.1295,-0.592271,
28.1386,-2.0771,17.1156,-0.589255,
28.1487,-2.07808,17.119,-0.586277,
28.1588,-2.07933,17.1234,-0.582455,
28.1689,-2.07999,17.1297,-0.579961,
28.179,-2.08118,17.1515,-0.579624,
28.1891,-2.08118,17.1698,-0.582301,
28.1992,-2.08082,17.1771,-0.584723,
28.2093,-2.08049,17.1859,-0.588434,
28.2194,-2.07965,17.187,-0.592423,
28.2295,-2.07937,17.176,-0.593357,
28.2396,-2.07911,17.1675,-0.594021,
28.2497,-2.07984,17.1544,-0.590741,
28.2598,-2.08021,17.1327,-0.585459,
28.2699,-2.08215,17.1273,-0.578686,
28.28,-2.08409,17.1251,-0.572032,
28.2901,-2.08542,17.1356,-0.568411,
28.3002,-2.08641,17.1285,-0.562323,
28.3103,-2.08789,17.1515,-0.561068,
28.3204,-2.0883,17.1548,-0.559904,
28.3305,-2.08809,17.154,-0.559786,
28.3406,-2.0877,17.17,-0.564585,
28.3507,-2.08608,17.1615,-0.568738,
28.3608,-2.08423,17.1596,-0.574951,
28.3709,-2.08217,17.1458,-0.579754,
28.381,-2.08094,17.143,-0.584539,
28.3911,-2.07963,17.1318,-0.587155,
28.4012,-2.07917,17.1268,-0.587592,
28.4113,-2.07904,17.1278,-0.587363,
28.4214,-2.07982,17.125,-0.583591,
28.4315,-2.08027,17.1405,-0.583095,
28.4416,-2.08027,17.1531,-0.58382,
28.4517,-2.07994,17.1642,-0.585722,
28.4618,-2.07956,17.1683,-0.587403,
28.4719,-2.07905,17.169,-0.589496,
28.482,-2.07918,17.167,-0.590159,
28.4921,-2.07981,17.1638,-0.58936,
28.5022,-2.08104,17.1523,-0.585017,
28.5123,-2.08298,17.1411,-0.578479,
28.5224,-2.0855,17.1412,-0.571924,
28.5325,-2.08704,17.1393,-0.566879,
28.5426,-2.0877,17.15,-0.565879,
28.5527,-2.08751,17.1541,-0.566431,
28.5628,-2.08638,17.1526,-0.568335,
28.5729,-2.08529,17.1551,-0.571428,
28.583,-2.08351,17.1517,-0.575341,
28.5931,-2.0827,17.1508,-0.57755,
28.6032,-2.08116,17.1347,-0.578197,
28.6133,-2.08162,17.1313,-0.576533,
28.6234,-2.08133,17.1282,-0.576286,
28.6335,-2.08166,17.1327,-0.575742,
28.6436,-2.08112,17.1419,-0.578059,
28.6537,-2.08054,17.15,-0.580787,
28.6638,-2.07989,17.1511,-0.582738,
28.6739,-2.07916,17.1632,-0.586974,
28.684,-2.07885,17.168,-0.589667,
28.6941,-2.07798,17.1663,-0.592061,
28.7042,-2.0781,17.1574,-0.590577,
28.7143,-2.07826,17.1506,-0.588818,
28.7244,-2.0795,17.1533,-0.586354,
28.7345,-2.07969,17.1419,-0.583365,
28.7446,-2.08145,17.1545,-0.58161,
28.7547,-2.08184,17.147,-0.579342,
28.7648,-2.08385,17.1459,-0.574366,
28.7749,-2.08475,17.1599,-0.574464,
28.785,-2.08559,17.1543,-0.571534,
28.7951,-2.08558,17.164,-0.572749,
28.8052,-2.08552,17.1498,-0.570123,
28.8153,-2.08522,17.1598,-0.572451,
28.8254,-2.08388,17.1537,-0.574802,
28.8355,-2.08263,17.1472,-0.576944,
28.8456,-2.0819,17.1466,-0.578469,
28.8557,-2.08169,17.1368,-0.57705,
28.8658,-2.08203,17.1252,-0.573267,
28.8759,-2.08343,17.1402,-0.571997,
28.886,-2.08331,17.1511,-0.573261,
28.8961,-2.083,17.1461,-0.572366,
28.9062,-2.08283,17.1559,-0.573956,
28.9163,-2.08198,17.1612,-0.577149,
28.9264,-2.08058,17.161,-0.581047,
28.9365,-2.07987,17.1617,-0.584718,
28.9466,-2.07942,17.1572,-0.587245,
28.9567,-2.07963,17.1385,-0.584997,
28.9668,-2.08041,17.1316,-0.582351,
28.9769,-2.08183,17.1351,-0.579716,
28.987,-2.08175,17.1303,-0.578114,
28.9971,-2.08331,17.1297,-0.573255,
29.0072,-2.08343,17.1472,-0.57437,
29.0173,-2.08351,17.152,-0.574154,
29.0274,-2.08234,17.1668,-0.578837,
29.0375,-2.08151,17.1808,-0.584143,
29.0476,-2.07989,17.1744,-0.588344,
29.0577,-2.0791,17.1655,-0.590085,
29.0678,-2.07881,17.159,-0.590929,
29.0779,-2.07898,17.1535,-0.590413,
29.088,-2.08008,17.1377,-0.585315,
29.0981,-2.0817,17.1354,-0.580046,
29.1082,-2.08372,17.1332,-0.57349,
29.1183,-2.08496,17.1339,-0.568713,
29.1284,-2.08698,17.148,-0.565547,
29.1385,-2.08679,17.1516,-0.56574,
29.1486,-2.0874,17.1557,-0.565302,
29.1587,-2.08644,17.1559,-0.567687,
29.1688,-2.08606,17.1558,-0.569001,
29.1789,-2.08468,17.1465,-0.570742,
29.189,-2.08413,17.1445,-0.571971,
29.1991,-2.08308,17.1373,-0.573216,
29.2092,-2.08241,17.1307,-0.573324,
29.2193,-2.08169,17.1352,-0.575648,
29.2294,-2.08076,17.1332,-0.577789,
29.2395,-2.0798,17.1396,-0.581803,
29.2496,-2.07877,17.1425,-0.585628,
29.2597,-2.07808,17.1577,-0.591041,
29.2698,-2.07667,17.1576,-0.595138,
29.2799,-2.07635,17.1637,-0.597931,
29.29,-2.07593,17.16,-0.598742,
29.3001,-2.07668,17.161,-0.597504,
29.3102,-2.07675,17.1564,-0.596278,
29.3203,-2.07789,17.1565,-0.59364,
29.3304,-2.0789,17.1567,-0.59118,
29.3405,-2.08042,17.1516,-0.586378,
29.3506,-2.08177,17.1501,-0.582134,
29.3607,-2.08414,17.1488,-0.575662,
29.3708,-2.08591,17.154,-0.571103,
29.3809,-2.08748,17.1498,-0.565195,
29.391,-2.08845,17.1561,-0.562751,
29.4011,-2.08875,17.1578,-0.561539,
29.4112,-2.08804,17.1592,-0.563107,
29.4213,-2.08644,17.1594,-0.567052,
29.4314,-2.08463,17.1531,-0.571005,
29.4415,-2.08269,17.1422,-0.574327,
29.4516,-2.08149,17.1342,-0.576354,
29.4617,-2.08034,17.1215,-0.576961,
29.4718,-2.08107,17.1181,-0.574835,
29.4819,-2.08125,17.1211,-0.57433,
29.492,-2.08206,17.1274,-0.572865,
29.5021,-2.08188,17.142,-0.575232,
29.5122,-2.08186,17.1547,-0.577814,
29.5223,-2.08036,17.1683,-0.584184,
29.5324,-2.07928,17.1741,-0.589046,
29.5425,-2.07789,17.1752,-0.594078,
29.5526,-2.07721,17.1723,-0.596961,
29.5627,-2.07664,17.1603,-0.597486,
29.5728,-2.07715,17.1497,-0.594956,
29.5829,-2.07855,17.1389,-0.589863,
29.593,-2.07981,17.13,-0.584503,
29.6031,-2.08199,17.1333,-0.579017,
29.6132,-2.0833,17.1327,-0.57417,
29.6233,-2.08507,17.1446,-0.570773,
29.6334,-2.08501,17.1471,-0.569775,
29.6435,-2.08571,17.1607,-0.569944,
29.6536,-2.08465,17.1691,-0.573504,
29.6637,-2.08375,17.1669,-0.575812,
29.6738,-2.08238,17.1608,-0.578734,
29.6839,-2.08198,17.1568,-0.579892,
29.694,-2.08029,17.146,-0.581724,
29.7041,-2.08014,17.1387,-0.580747,
29.7142,-2.08001,17.1402,-0.580938,
29.7243,-2.07999,17.1265,-0.577686,
29.7344,-2.08043,17.138,-0.577799,
29.7445,-2.08028,17.1442,-0.578937,
29.7546,-2.08018,17.1512,-0.58032,
29.7647,-2.07969,17.1577,-0.583025,
29.7748,-2.07983,17.1625,-0.584951,
29.7849,-2.07973,17.1602,-0.585867,
29.795,-2.08033,17.1538,-0.584226,
29.8051,-2.08084,17.1543,-0.583373,
29.8152,-2.08185,17.1455,-0.579247,
29.8253,-2.08267,17.1379,-0.575253,
29.8354,-2.08392,17.1453,-0.573402,
29.8455,-2.08368,17.1485,-0.574424,
29.8556,-2.08376,17.146,-0.574114,
29.8657,-2.08324,17.1547,-0.57745,
29.8758,-2.08247,17.1535,-0.580237,
29.8859,-2.08146,17.1512,-0.582969,
29.896,-2.08125,17.1474,-0.583174,
29.9061,-2.08117,17.1477,-0.583614,
29.9162,-2.08133,17.1425,-0.581922,
29.9263,-2.08179,17.1404,-0.579695,
29.9364,-2.08224,17.1469,-0.578715,
29.9465,-2.08243,17.152,-0.578564,
29.9566,-2.08169,17.1521,-0.57939,
29.9667,-2.08149,17.1577,-0.580606,
29.9768,-2.08054,17.1543,-0.582285,
29.9869,-2.08074,17.1564,-0.582674,
29.997,-2.07986,17.1499,-0.583532,
30.0071,-2.08063,17.1401,-0.58012,
30.0172,-2.08124,17.1384,-0.577935,
30.0273,-2.08261,17.1354,-0.573801,
30.0374,-2.08284,17.139,-0.573202,
30.0475,-2.0832,17.1456,-0.573312,
30.0576,-2.08256,17.1509,-0.57597,
30.0677,-2.08181,17.155,-0.579311,
30.0778,-2.08064,17.1548,-0.583245,
30.0879,-2.0799,17.1613,-0.587427,
30.098,-2.07949,17.1582,-0.589026,
30.1081,-2.07914,17.1496,-0.588684,
30.1182,-2.08034,17.1507,-0.586455,
30.1283,-2.08059,17.153,-0.585854,
30.1384,-2.0814,17.1513,-0.583196,
30.1485,-2.08143,17.1506,-0.582202,
30.1586,-2.08199,17.1556,-0.581365,
30.1687,-2.08145,17.1478,-0.580622,
30.1788,-2.0819,17.1525,-0.57998,
30.1889,-2.08171,17.1518,-0.579716,
30.199,-2.0822,17.1448,-0.576875,
30.2091,-2.08281,17.1403,-0.573974,
30.2192,-2.08429,17.1363,-0.568825,
30.2293,-2.08509,17.1401,-0.566359,
30.2394,-2.08571,17.1357,-0.562966,
30.2495,-2.08582,17.1514,-0.564638,
30.2596,-2.08496,17.151,-0.56633,
30.2697,-2.08392,17.1591,-0.570864,
30.2798,-2.08216,17.1647,-0.577429,
30.2899,-2.08035,17.1637,-0.583468,
30.3,-2.07865,17.1544,-0.587695,
30.3101,-2.07795,17.147,-0.589801,
30.3202,-2.07724,17.137,-0.590843,
30.3303,-2.07802,17.1287,-0.588213,
30.3404,-2.07851,17.1334,-0.587239,
30.3505,-2.07963,17.1334,-0.583641,
30.3606,-2.08018,17.1434,-0.582732,
30.3707,-2.0814,17.1516,-0.580721,
30.3808,-2.08168,17.169,-0.582718,
30.3909,-2.08174,17.1764,-0.584541,
30.401,-2.08131,17.1753,-0.586374,
30.4111,-2.08128,17.18,-0.588508,
30.4212,-2.08093,17.1665,-0.588097,
30.4313,-2.08143,17.1594,-0.586033,
30.4414,-2.08216,17.1481,-0.582086,
30.4515,-2.08335,17.1291,-0.574946,
30.4616,-2.08563,17.1307,-0.568675,
30.4717,-2.08643,17.1281,-0.564737,
30.4818,-2.08746,17.1364,-0.562557,
30.4919,-2.08686,17.1479,-0.564636,
30.502,-2.0864,17.1508,-0.565729,
30.5121,-2.08467,17.1558,-0.570183,
30.5222,-2.08387,17.1565,-0.572989,
30.5323,-2.08219,17.1611,-0.578366,
30.5424,-2.08134,17.1535,-0.580389,
30.5525,-2.08028,17.1422,-0.582026,
30.5626,-2.08026,17.1441,-0.583544,
30.5727,-2.07937,17.1388,-0.585394,
30.5828,-2.07898,17.1389,-0.586627,
30.5929,-2.07904,17.1475,-0.588525,
30.603,-2.07883,17.1407,-0.58785,
30.6131,-2.07972,17.1491,-0.587197,
30.6232,-2.07995,17.1616,-0.588554,
30.6333,-2.08031,17.1619,-0.587802,
30.6434,-2.08017,17.1631,-0.587986,
30.6535,-2.08056,17.1613,-0.586924,
30.6636,-2.08063,17.1585,-0.586163,
30.6737,-2.08145,17.1575,-0.584186,
30.6838,-2.08181,17.1469,-0.581195,
30.6939,-2.08361,17.1463,-0.576769,
30.704,-2.08431,17.136,-0.572339,
30.7141,-2.08567,17.1374,-0.568063,
30.7242,-2.08584,17.1459,-0.567912,
30.7343,-2.08569,17.1453,-0.567366,
30.7444,-2.08462,17.1501,-0.569559,
30.7545,-2.08356,17.1491,-0.571336,
30.7646,-2.08258,17.1585,-0.575366,
30.7747,-2.08148,17.1568,-0.578463,
30.7848,-2.08096,17.1582,-0.581339,
30.7949,-2.08075,17.1574,-0.583413,
30.805,-2.08097,17.1483,-0.583083,
30.8151,-2.08138,17.1457,-0.583055,
30.8252,-2.08186,17.1499,-0.583717,
30.8353,-2.08125,17.1408,-0.583901,
30.8454,-2.08201,17.1368,-0.581299,
30.8555,-2.08208,17.1432,-0.58152,
30.8656,-2.08286,17.1392,-0.578113,
30.8757,-2.08342,17.1439,-0.576475,
30.8858,-2.08405,17.1532,-0.575602,
30.8959,-2.08336,17.1522,-0.575897,
30.906,-2.08314,17.1564,-0.576814,
30.9161,-2.08235,17.1657,-0.580717,
30.9262,-2.08115,17.1614,-0.583831,
30.9363,-2.08067,17.1565,-0.585225,
30.9464,-2.08079,17.1474,-0.583865,
30.9565,-2.08163,17.1464,-0.58201,
